geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,06085507205,4,-121.98119285598356,37.25755733720064,01/06/20 - 01/12/20
MX,06085507905,4,-122.02812000165233,37.302609000307164,01/06/20 - 01/12/20
TW,06085507905,4,-122.02812000165233,37.302609000307164,01/06/20 - 01/12/20
MX,06085508203,4,-122.02682654183013,37.345103355289616,01/06/20 - 01/12/20
MX,06085509201,6,-122.07434669662776,37.40118934626543,01/06/20 - 01/12/20
MX,06085511500,8,-122.15616764488747,37.420667276332466,01/06/20 - 01/12/20
RU,06085511500,4,-122.15616764488747,37.420667276332466,01/06/20 - 01/12/20
MX,06085511915,4,-121.88205550150505,37.24467896424914,01/06/20 - 01/12/20
MX,06085512019,4,-121.84580334174154,37.27074590661764,01/06/20 - 01/12/20
MX,06085512039,4,-121.78642817195312,37.24885083686855,01/06/20 - 01/12/20
MX,06085512308,4,-121.62561668132317,37.152273104543426,01/06/20 - 01/12/20
MX,06085512311,4,-121.65998418533336,37.14956813706053,01/06/20 - 01/12/20
MX,06085512505,4,-121.59251204571088,37.024555151451516,01/06/20 - 01/12/20
MX,06087110501,4,-121.77081653974916,36.92068047309922,01/06/20 - 01/12/20
MX,06087110502,12,-121.76961699224174,36.930026421405316,01/06/20 - 01/12/20
MX,06087110600,8,-121.78401489354599,36.928918200991106,01/06/20 - 01/12/20
MX,06093001000,4,-122.32786988125088,41.34752322160587,01/06/20 - 01/12/20
MX,06095250103,4,-122.22195044765849,38.11658137043879,01/06/20 - 01/12/20
MX,06095250105,4,-122.21418181608757,38.1295441147457,01/06/20 - 01/12/20
NI,06095250105,8,-122.21418181608757,38.1295441147457,01/06/20 - 01/12/20
PH,06095250105,9,-122.21418181608757,38.1295441147457,01/06/20 - 01/12/20
MX,06095251802,4,-122.25650746561374,38.12889827285005,01/06/20 - 01/12/20
PH,06095251802,4,-122.25650746561374,38.12889827285005,01/06/20 - 01/12/20
RU,06095251802,4,-122.25650746561374,38.12889827285005,01/06/20 - 01/12/20
MX,06095252202,4,-122.14419160748952,38.16488695013441,01/06/20 - 01/12/20
MX,06095252305,8,-122.0995519782441,38.21862436505959,01/06/20 - 01/12/20
MX,06095252313,8,-122.0242357270227,38.30450661883825,01/06/20 - 01/12/20
MX,06095252314,4,-122.03584379415535,38.2769990045344,01/06/20 - 01/12/20
MX,06095252604,4,-122.05124637852826,38.26421229354074,01/06/20 - 01/12/20
MX,06095252605,5,-122.03968214202932,38.26556490040434,01/06/20 - 01/12/20
MX,06095252606,4,-122.0295802046698,38.26549122796958,01/06/20 - 01/12/20
MX,06095252704,4,-122.013154839749,38.24889481225124,01/06/20 - 01/12/20
MX,06095253101,13,-122.00630841545058,38.350506938378025,01/06/20 - 01/12/20
MX,06095253203,16,-121.99679324955561,38.36220363135427,01/06/20 - 01/12/20
MX,06095253205,12,-121.97266130802592,38.37388534273385,01/06/20 - 01/12/20
MX,06095253403,4,-121.8471098003165,38.436869644781915,01/06/20 - 01/12/20
MX,06097150701,9,-122.62964263642802,38.23349150331784,01/06/20 - 01/12/20
MX,06097151800,4,-122.69138196969098,38.442704524295166,01/06/20 - 01/12/20
MX,06097152000,20,-122.71330106865842,38.44164211896345,01/06/20 - 01/12/20
MX,06097152802,8,-122.73569279876544,38.46515412958386,01/06/20 - 01/12/20
MX,06097153300,4,-122.76701178491928,38.39542430356938,01/06/20 - 01/12/20
MX,06099000202,4,-120.86027388262508,37.75420329490514,01/06/20 - 01/12/20
MX,06099000301,8,-120.9324632991032,37.7364979303684,01/06/20 - 01/12/20
MX,06099000505,4,-121.02203464452398,37.70117559304795,01/06/20 - 01/12/20
MX,06099000806,4,-121.02206766370003,37.68566393968755,01/06/20 - 01/12/20
MX,06099001300,4,-121.00356952125635,37.660118630460694,01/06/20 - 01/12/20
MX,06099001800,8,-120.99325301335908,37.63840547199596,01/06/20 - 01/12/20
MX,06099002605,6,-120.9421042377278,37.60202298788363,01/06/20 - 01/12/20
MX,06099003201,4,-121.11920290823453,37.473112561358626,01/06/20 - 01/12/20
MX,06099003500,4,-121.02956651927198,37.31331088738607,01/06/20 - 01/12/20
MX,06099003700,8,-120.88360432855252,37.46479269742381,01/06/20 - 01/12/20
MX,06099003803,8,-120.8421055129143,37.483998486657136,01/06/20 - 01/12/20
MX,06101050201,4,-121.62863806080489,39.134161264320106,01/06/20 - 01/12/20
MX,06103000600,4,-122.2075863022693,40.19212543764317,01/06/20 - 01/12/20
MX,06103000700,4,-122.24268122591708,40.15244867121884,01/06/20 - 01/12/20
MX,06103000800,4,-122.185817289587,40.07479930473553,01/06/20 - 01/12/20
MX,06107001302,4,-119.25160893353765,36.335434095576794,01/06/20 - 01/12/20
MX,06107001502,4,-119.1467108787308,36.28500056583828,01/06/20 - 01/12/20
MX,06107001901,4,-119.30283032991498,36.30929935978623,01/06/20 - 01/12/20
MX,06107002003,15,-119.32265847770583,36.30566139386204,01/06/20 - 01/12/20
MX,06107002901,4,-119.33700339515579,36.19636974742561,01/06/20 - 01/12/20
MX,06107003602,4,-119.05130512250035,36.06612339912362,01/06/20 - 01/12/20
MX,06107003700,5,-119.02411044765937,36.08670114822128,01/06/20 - 01/12/20
MX,06107003802,8,-119.01669658644477,36.07089905098195,01/06/20 - 01/12/20
MX,06107004101,8,-119.02361279540278,36.05849515969381,01/06/20 - 01/12/20
MX,06107004102,4,-119.0245201861644,36.04556695566361,01/06/20 - 01/12/20
MX,06107004300,12,-119.31688695102663,35.85566682075614,01/06/20 - 01/12/20
PK,06107004300,4,-119.31688695102663,35.85566682075614,01/06/20 - 01/12/20
MX,06107004500,4,-118.98664933187962,35.880778283811814,01/06/20 - 01/12/20
MX,06109003100,4,-119.89992900889709,38.178196622908565,01/06/20 - 01/12/20
MX,06111000800,4,-119.1231805100268,34.37119895602499,01/06/20 - 01/12/20
MX,06111000903,4,-119.15460646489367,34.472776476583036,01/06/20 - 01/12/20
MX,06111001302,4,-119.14149996856781,34.28893918719623,01/06/20 - 01/12/20
MX,06111001503,4,-119.20245000873037,34.26823703076311,01/06/20 - 01/12/20
MX,06111003010,4,-119.18202939245414,34.22336715378742,01/06/20 - 01/12/20
MX,06111003012,5,-119.18073987202303,34.23548056541477,01/06/20 - 01/12/20
MX,06111003608,4,-119.20133100563034,34.19382910260371,01/06/20 - 01/12/20
MX,06111003700,4,-119.19128267428665,34.18198178172232,01/06/20 - 01/12/20
MX,06111003801,4,-119.18339768607507,34.18609717514864,01/06/20 - 01/12/20
MX,06111003802,9,-119.18162786525347,34.178186566668586,01/06/20 - 01/12/20
MX,06111004000,4,-119.17217764381832,34.16745637599839,01/06/20 - 01/12/20
MX,06111004711,4,-119.16328905532365,34.16795366556568,01/06/20 - 01/12/20
MX,06111004901,4,-119.15274728435772,34.21252452042436,01/06/20 - 01/12/20
MX,06111005002,4,-119.13717414193641,34.232979349243266,01/06/20 - 01/12/20
PH,06111005002,4,-119.13717414193641,34.232979349243266,01/06/20 - 01/12/20
MX,06111005100,4,-119.02250760613225,34.290670782386336,01/06/20 - 01/12/20
MX,06111006000,6,-118.94410617245099,34.18639330472657,01/06/20 - 01/12/20
MX,06111008600,8,-119.18611600640455,34.19384130405519,01/06/20 - 01/12/20
MX,06111008700,19,-119.186027719712,34.20281895228198,01/06/20 - 01/12/20
MX,06111008900,4,-119.1898328228966,34.17205781780397,01/06/20 - 01/12/20
MX,06113010101,4,-121.51691092045199,38.59221873421306,01/06/20 - 01/12/20
MX,06113010203,4,-121.56027163248221,38.57126657405132,01/06/20 - 01/12/20
MX,06113010606,4,-121.72155097081853,38.55580251276509,01/06/20 - 01/12/20
MX,06113010608,4,-121.72284292991506,38.541528286850166,01/06/20 - 01/12/20
MX,06113010902,4,-121.78859576967389,38.681197850288164,01/06/20 - 01/12/20
MX,06115040100,15,-121.59620032972286,39.15079132885141,01/06/20 - 01/12/20
MX,06115040500,4,-121.5535641958092,39.10036480770808,01/06/20 - 01/12/20
MX,06115040800,4,-121.43233758381498,39.03896505236138,01/06/20 - 01/12/20
MX,08001008523,4,-104.72464190651726,39.938585815598984,01/06/20 - 01/12/20
MX,08001008529,4,-104.96420768573012,39.92119322274551,01/06/20 - 01/12/20
MX,08001008539,4,-104.82632784508714,39.88169197718732,01/06/20 - 01/12/20
MX,08001008709,25,-104.91813456300018,39.79854262061393,01/06/20 - 01/12/20
MX,08001008801,4,-104.90397072882358,39.843589579517875,01/06/20 - 01/12/20
MX,08001008802,8,-104.91387735003771,39.853428389378585,01/06/20 - 01/12/20
MX,08001009203,16,-104.98269084969017,39.870869067590284,01/06/20 - 01/12/20
MX,08001009204,4,-104.96824348142687,39.87801715235667,01/06/20 - 01/12/20
MX,08001009304,4,-104.99473226670843,39.87329952928466,01/06/20 - 01/12/20
MX,08001009320,8,-105.0154543025744,39.85439591130864,01/06/20 - 01/12/20
MX,08001009406,10,-105.03811496345568,39.866826708793695,01/06/20 - 01/12/20
MX,08001009502,4,-105.01550772564349,39.815104576439936,01/06/20 - 01/12/20
MX,08001009604,4,-105.03796476562304,39.831545385150186,01/06/20 - 01/12/20
MX,08001060100,4,-105.00093101366193,39.94265811943796,01/06/20 - 01/12/20
MX,08005005635,4,-104.93271271946647,39.6026388972889,01/06/20 - 01/12/20
MX,08005006815,25,-104.87309694367794,39.594103166175955,01/06/20 - 01/12/20
MX,08005006854,4,-104.8581872845817,39.632929774566165,01/06/20 - 01/12/20
MX,08005007104,6,-104.71653553954037,39.68411245016243,01/06/20 - 01/12/20
MX,08005007400,8,-104.85654318373902,39.73103463956112,01/06/20 - 01/12/20
MX,08005080300,4,-104.8564218680942,39.674939639452965,01/06/20 - 01/12/20
MX,08005080700,4,-104.83807688688451,39.68931135753722,01/06/20 - 01/12/20
MX,08005080800,4,-104.8390645880489,39.69939303767677,01/06/20 - 01/12/20
MX,08005081000,16,-104.81784656912754,39.71776658641701,01/06/20 - 01/12/20
TW,08005081000,8,-104.81784656912754,39.71776658641701,01/06/20 - 01/12/20
MX,08005081800,4,-104.81769564233792,39.73299196719833,01/06/20 - 01/12/20
MX,08005082000,4,-104.8003167109243,39.71649056110277,01/06/20 - 01/12/20
MX,08005085700,4,-104.78414356423791,39.630137644303986,01/06/20 - 01/12/20
MX,08005086000,4,-104.72451572018129,39.61782994511838,01/06/20 - 01/12/20
MX,08005087200,8,-104.88922777178156,39.68015079035482,01/06/20 - 01/12/20
MX,08007974400,4,-106.8062738884548,37.21001929611136,01/06/20 - 01/12/20
MX,08013012300,4,-105.26647336039815,40.00775902971511,01/06/20 - 01/12/20
MX,08013012903,4,-105.11695697182631,40.00744326707492,01/06/20 - 01/12/20
MX,08013013211,4,-105.09116387819907,40.110126841595914,01/06/20 - 01/12/20
PH,08013013211,4,-105.09116387819907,40.110126841595914,01/06/20 - 01/12/20
MX,08013013401,4,-105.09218165357791,40.16293183540263,01/06/20 - 01/12/20
MX,08013013505,8,-105.0977014096351,40.19591025866105,01/06/20 - 01/12/20
MX,08013013507,13,-105.08123724809674,40.18133804729808,01/06/20 - 01/12/20
MX,08013061300,4,-105.15673241703885,39.93516434203083,01/06/20 - 01/12/20
MX,08019014700,4,-105.53451055047991,39.67510165585905,01/06/20 - 01/12/20
MX,08019014900,24,-105.74901199148147,39.700052899246195,01/06/20 - 01/12/20
NI,08019014900,4,-105.74901199148147,39.700052899246195,01/06/20 - 01/12/20
MX,08031000402,4,-105.01771455868915,39.763071691618826,01/06/20 - 01/12/20
PE,08031000402,4,-105.01771455868915,39.763071691618826,01/06/20 - 01/12/20
MX,08031000800,4,-105.02107672400814,39.735800206021715,01/06/20 - 01/12/20
MX,08031001101,4,-105.00470282314376,39.77291920319836,01/06/20 - 01/12/20
MX,08031001401,8,-105.00986173806112,39.693247007403,01/06/20 - 01/12/20
MX,08031002403,12,-104.98016748380378,39.753369359263544,01/06/20 - 01/12/20
MX,08031002703,4,-104.97643827187494,39.73602995602845,01/06/20 - 01/12/20
MX,08031002802,4,-104.98417632047165,39.71773670608453,01/06/20 - 01/12/20
MX,08031003001,4,-104.98105618910313,39.68661307084329,01/06/20 - 01/12/20
MX,08031003500,8,-104.95748415287724,39.78252081924089,01/06/20 - 01/12/20
MX,08031004003,4,-104.93118342091186,39.659902889717344,01/06/20 - 01/12/20
MX,08031004102,4,-104.91273492779601,39.773030198461036,01/06/20 - 01/12/20
MX,08031004106,8,-104.87049426962497,39.77715588875422,01/06/20 - 01/12/20
MX,08031004506,4,-105.03204733206844,39.700412645535295,01/06/20 - 01/12/20
MX,08031004601,4,-105.04610343192007,39.68948083577253,01/06/20 - 01/12/20
MX,08031004801,4,-105.04804239441452,39.6605880615273,01/06/20 - 01/12/20
MX,08031005104,4,-104.93562074028017,39.684773831386224,01/06/20 - 01/12/20
PA,08031005104,7,-104.93562074028017,39.684773831386224,01/06/20 - 01/12/20
MX,08031005502,4,-105.04280714956973,39.64591172793708,01/06/20 - 01/12/20
MX,08031006810,4,-104.88886588922612,39.64632018770208,01/06/20 - 01/12/20
MX,08031008390,4,-104.76288446670891,39.7766869621988,01/06/20 - 01/12/20
MX,08031012014,14,-105.09704714307149,39.63105396317523,01/06/20 - 01/12/20
MX,08035014012,4,-104.8301104753988,39.4563219517126,01/06/20 - 01/12/20
MX,08035014125,5,-104.88605276814708,39.50542016399624,01/06/20 - 01/12/20
MX,08035014139,4,-104.93327747606982,39.554895075550675,01/06/20 - 01/12/20
MX,08037000600,21,-106.38321513441657,39.472165827557696,01/06/20 - 01/12/20
MX,08041000203,4,-104.80426241781151,38.88899725137572,01/06/20 - 01/12/20
MX,08041001800,4,-104.80226507651295,38.84304990440735,01/06/20 - 01/12/20
NG,08041001800,4,-104.80226507651295,38.84304990440735,01/06/20 - 01/12/20
MX,08041002102,4,-104.76702020868785,38.83233157002532,01/06/20 - 01/12/20
MX,08041002300,4,-104.82638847816658,38.82727368749883,01/06/20 - 01/12/20
MX,08041005300,4,-104.77552134701574,38.805485026823135,01/06/20 - 01/12/20
MX,08041006100,4,-104.75248156143692,38.832772230074944,01/06/20 - 01/12/20
MX,08045951701,20,-107.33394890407027,39.53070393898337,01/06/20 - 01/12/20
SA,08045951701,4,-107.33394890407027,39.53070393898337,01/06/20 - 01/12/20
SV,08045951701,10,-107.33394890407027,39.53070393898337,01/06/20 - 01/12/20
MX,08045951803,4,-107.18101447101475,39.445434195525046,01/06/20 - 01/12/20
MX,08051963700,8,-106.92703009340201,38.54433800031362,01/06/20 - 01/12/20
MX,08055960600,8,-104.76368814120643,37.640808997157926,01/06/20 - 01/12/20
MX,08059009806,4,-105.15961186737974,39.76066339029974,01/06/20 - 01/12/20
MX,08059009807,8,-105.15087634220258,39.743210614518986,01/06/20 - 01/12/20
MX,08059009851,4,-105.15662709402365,39.80641812489941,01/06/20 - 01/12/20
MX,08059009852,4,-105.1565950579658,39.787022287869156,01/06/20 - 01/12/20
MX,08059010208,4,-105.07216581297696,39.828658476796534,01/06/20 - 01/12/20
MX,08059010307,4,-105.11607938125803,39.806590742361465,01/06/20 - 01/12/20
MX,08059010405,4,-105.07955886235334,39.792150450714814,01/06/20 - 01/12/20
MX,08059010502,4,-105.09432547971261,39.76670753681124,01/06/20 - 01/12/20
PH,08059010502,4,-105.09432547971261,39.76670753681124,01/06/20 - 01/12/20
MX,08059010503,8,-105.1260400137496,39.76829707315364,01/06/20 - 01/12/20
MX,08059010603,4,-105.06732806502471,39.77299126899087,01/06/20 - 01/12/20
MX,08059010901,4,-105.14523851452306,39.73199884304827,01/06/20 - 01/12/20
MX,08059010902,4,-105.11909397593263,39.732751832606624,01/06/20 - 01/12/20
NI,08059010902,4,-105.11909397593263,39.732751832606624,01/06/20 - 01/12/20
VN,08059010902,4,-105.11909397593263,39.732751832606624,01/06/20 - 01/12/20
MX,08059011401,4,-105.0596778794345,39.744011715773524,01/06/20 - 01/12/20
NI,08059011401,4,-105.0596778794345,39.744011715773524,01/06/20 - 01/12/20
TW,08059011401,4,-105.0596778794345,39.744011715773524,01/06/20 - 01/12/20
MX,08059011550,4,-105.067473016531,39.73295602790953,01/06/20 - 01/12/20
MX,08059011701,15,-105.09579342099279,39.70371601177671,01/06/20 - 01/12/20
NI,08059011701,8,-105.09579342099279,39.70371601177671,01/06/20 - 01/12/20
MX,08059015800,4,-105.12628232096614,39.743720828697604,01/06/20 - 01/12/20
MX,08065961900,4,-106.34595896639675,39.20093922849199,01/06/20 - 01/12/20
MX,08067970704,22,-107.75370358885935,37.51574025340841,01/06/20 - 01/12/20
MX,08069000503,5,-105.10552666766759,40.57820603544338,01/06/20 - 01/12/20
MX,08069001110,4,-105.10560819230072,40.560081715706644,01/06/20 - 01/12/20
NZ,08069001110,4,-105.10560819230072,40.560081715706644,01/06/20 - 01/12/20
MX,08069002501,4,-104.971408829691,40.56537484340805,01/06/20 - 01/12/20
MX,08071000400,4,-104.48108589724328,37.07353655959245,01/06/20 - 01/12/20
MX,08075966100,4,-103.25428687757567,40.641348241432645,01/06/20 - 01/12/20
MX,08075966200,4,-103.16419725754082,40.66575031097466,01/06/20 - 01/12/20
MX,08077001706,4,-108.4441326528688,39.06971139822915,01/06/20 - 01/12/20
MX,08083941100,8,-108.70818746941403,37.134037226833534,01/06/20 - 01/12/20
MX,08093000300,4,-106.08194904689547,39.268372050570584,01/06/20 - 01/12/20
MX,08101000904,4,-104.59329109709886,38.29771515943169,01/06/20 - 01/12/20
MX,08101002100,4,-104.61733836057972,38.242383639622425,01/06/20 - 01/12/20
MX,08101002804,4,-104.79396257527513,37.977742037935386,01/06/20 - 01/12/20
MX,08123000800,8,-104.69004321041301,40.39913661090301,01/06/20 - 01/12/20
MX,08123001004,4,-104.687259258733,40.380036642158885,01/06/20 - 01/12/20
MX,08123001406,4,-104.78360623601074,40.38761899883506,01/06/20 - 01/12/20
MX,08123002101,4,-104.85288692668695,40.352852125418,01/06/20 - 01/12/20
MX,08123002207,4,-104.92597557660552,40.50123058521939,01/06/20 - 01/12/20
MX,08125963200,4,-102.6328001966038,39.98743191025029,01/06/20 - 01/12/20
MX,09001070200,4,-73.22101941000567,41.16125303524714,01/06/20 - 01/12/20
MX,09001074400,4,-73.1687534454176,41.16736207131874,01/06/20 - 01/12/20
MX,09001210100,4,-73.45180856456744,41.395368984786074,01/06/20 - 01/12/20
MX,09003462202,4,-72.81193903284849,41.79092426024186,01/06/20 - 01/12/20
MX,09009171600,4,-72.7921701664025,41.561785824723295,01/06/20 - 01/12/20
MX,09009180601,4,-72.84114676147486,41.313250692069474,01/06/20 - 01/12/20
MX,09009343101,8,-72.8843473718949,41.539211510298735,01/06/20 - 01/12/20
MX,09015900100,4,-71.84183101219008,41.97906267743261,01/06/20 - 01/12/20
MX,10001043300,4,-75.54678728698538,39.180836107078505,01/06/20 - 01/12/20
MX,10003012200,4,-75.60073846700868,39.747877904918184,01/06/20 - 01/12/20
MX,10003012900,4,-75.58201990201074,39.72217231298316,01/06/20 - 01/12/20
MX,10003015000,4,-75.6167234311504,39.680570076420636,01/06/20 - 01/12/20
MX,10005051004,8,-75.17086254278725,38.72444940447153,01/06/20 - 01/12/20
MX,10005051006,4,-75.13812373486961,38.67690338780107,01/06/20 - 01/12/20
MX,10005051102,4,-75.08268332911972,38.70951469612646,01/06/20 - 01/12/20
MX,11001001902,4,-77.0156458293556,38.963929965785354,01/06/20 - 01/12/20
MX,11001002302,4,-77.01087799393994,38.93389585130091,01/06/20 - 01/12/20
MX,11001007407,4,-76.9850812135735,38.857490463649896,01/06/20 - 01/12/20
MX,12011040206,4,-80.11540405092907,26.207132327060716,01/06/20 - 01/12/20
MX,12011060212,4,-80.2754356999278,26.153293825833472,01/06/20 - 01/12/20
MX,12011090700,5,-80.23091500889473,26.027914277551265,01/06/20 - 01/12/20
MX,12011090802,4,-80.17902068880792,26.029128658794864,01/06/20 - 01/12/20
MX,12011110100,4,-80.23240186599051,26.002587970615448,01/06/20 - 01/12/20
MX,12011110319,4,-80.27117200417499,25.987449794157296,01/06/20 - 01/12/20
MX,12021011400,4,-81.35354626651107,26.468192227152727,01/06/20 - 01/12/20
MX,12027010200,10,-81.86121013946389,27.234057975712883,01/06/20 - 01/12/20
MX,12031001600,4,-81.66788109284616,30.344718158151025,01/06/20 - 01/12/20
MX,12031002901,4,-81.68265766280737,30.36034098064816,01/06/20 - 01/12/20
MX,12031014336,4,-81.48109191568123,30.330438344569508,01/06/20 - 01/12/20
MX,12031014404,4,-81.50101747375018,30.26905909822602,01/06/20 - 01/12/20
MX,12031015100,5,-81.58467394133565,30.340881983312894,01/06/20 - 01/12/20
MX,12031015924,9,-81.58587555830997,30.271635434276835,01/06/20 - 01/12/20
MX,12033000800,4,-87.20154715898792,30.41366382643044,01/06/20 - 01/12/20
MX,12033001402,8,-87.24878649497165,30.48865196361045,01/06/20 - 01/12/20
MX,12033003603,4,-87.39220426292798,30.511991486440508,01/06/20 - 01/12/20
MX,12039020500,4,-84.56091348651455,30.608524761873923,01/06/20 - 01/12/20
