geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
VN,06085503510,4,-121.81963907593294,37.349438903843456,02/03/20 - 02/09/20
IN,06085505007,4,-121.94806105089185,37.38517784930052,02/03/20 - 02/09/20
PH,06085505007,4,-121.94806105089185,37.38517784930052,02/03/20 - 02/09/20
SV,06085505007,4,-121.94806105089185,37.38517784930052,02/03/20 - 02/09/20
IN,06085505500,4,-121.96206676491303,37.34713884096342,02/03/20 - 02/09/20
KR,06085505500,4,-121.96206676491303,37.34713884096342,02/03/20 - 02/09/20
TH,06085505500,4,-121.96206676491303,37.34713884096342,02/03/20 - 02/09/20
IN,06085507500,4,-122.02390952586926,37.274413220212644,02/03/20 - 02/09/20
MX,06085507500,4,-122.02390952586926,37.274413220212644,02/03/20 - 02/09/20
IN,06085509102,4,-122.03850123037894,37.39145945183723,02/03/20 - 02/09/20
MX,06085509102,4,-122.03850123037894,37.39145945183723,02/03/20 - 02/09/20
IN,06085511915,4,-121.88205550150505,37.24467896424914,02/03/20 - 02/09/20
IN,06113011500,4,-122.13766037812624,38.78620302573867,02/03/20 - 02/09/20
PH,06113011500,4,-122.13766037812624,38.78620302573867,02/03/20 - 02/09/20
ZA,06113011500,4,-122.13766037812624,38.78620302573867,02/03/20 - 02/09/20
IN,08013013006,4,-105.14611920541202,39.97102171174493,02/03/20 - 02/09/20
IN,08035013904,4,-104.76712900044365,39.53013683436577,02/03/20 - 02/09/20
IN,08035014110,4,-104.94962179678524,39.557764268042334,02/03/20 - 02/09/20
IN,09001044600,4,-73.43463998225533,41.06636681776272,02/03/20 - 02/09/20
IN,09003514102,4,-72.54768543536001,41.799752056657795,02/03/20 - 02/09/20
KR,09003514102,4,-72.54768543536001,41.799752056657795,02/03/20 - 02/09/20
PE,09003514102,4,-72.54768543536001,41.799752056657795,02/03/20 - 02/09/20
IN,11001004701,4,-77.01365085051256,38.904149290548006,02/03/20 - 02/09/20
KR,11001004701,4,-77.01365085051256,38.904149290548006,02/03/20 - 02/09/20
LB,11001004701,8,-77.01365085051256,38.904149290548006,02/03/20 - 02/09/20
TW,11001004701,8,-77.01365085051256,38.904149290548006,02/03/20 - 02/09/20
IN,11001007604,4,-76.96380081340867,38.8660921449129,02/03/20 - 02/09/20
IN,12001001517,4,-82.36742326436129,29.613714511563813,02/03/20 - 02/09/20
IN,12031015925,4,-81.55679711232841,30.22740097680694,02/03/20 - 02/09/20
IN,12057013802,4,-82.3541076786156,27.856105503582345,02/03/20 - 02/09/20
IN,12117021708,4,-81.43440156099498,28.658455132000164,02/03/20 - 02/09/20
JO,12117021708,4,-81.43440156099498,28.658455132000164,02/03/20 - 02/09/20
PK,12117021708,4,-81.43440156099498,28.658455132000164,02/03/20 - 02/09/20
TH,12117021708,4,-81.43440156099498,28.658455132000164,02/03/20 - 02/09/20
IN,13047030401,4,-85.21166906222393,34.89253324690367,02/03/20 - 02/09/20
IN,13051010601,4,-81.15391082487521,32.10815938318572,02/03/20 - 02/09/20
IN,13051010809,4,-81.23365751152375,32.04847043471107,02/03/20 - 02/09/20
IN,13089022204,4,-84.26881871605438,33.80415799936843,02/03/20 - 02/09/20
IN,13097080304,4,-84.75091966771251,33.73965077773974,02/03/20 - 02/09/20
MX,13097080304,4,-84.75091966771251,33.73965077773974,02/03/20 - 02/09/20
IN,13097080603,4,-84.70929616051842,33.732578812109026,02/03/20 - 02/09/20
IN,13121011305,4,-84.49104559025062,33.64795842708054,02/03/20 - 02/09/20
IN,13135050729,8,-84.06590170132938,33.832230996104286,02/03/20 - 02/09/20
JM,13135050729,12,-84.06590170132938,33.832230996104286,02/03/20 - 02/09/20
IN,17031803800,5,-88.03544265731801,42.109026362157586,02/03/20 - 02/09/20
TH,17031803800,4,-88.03544265731801,42.109026362157586,02/03/20 - 02/09/20
UA,17031803800,4,-88.03544265731801,42.109026362157586,02/03/20 - 02/09/20
IN,17031804309,4,-88.15757245843295,42.01257351235582,02/03/20 - 02/09/20
MX,17031804309,13,-88.15757245843295,42.01257351235582,02/03/20 - 02/09/20
RS,17031804309,4,-88.15757245843295,42.01257351235582,02/03/20 - 02/09/20
SD,17031804309,4,-88.15757245843295,42.01257351235582,02/03/20 - 02/09/20
IN,17031804706,4,-88.1061012503501,42.05449819731264,02/03/20 - 02/09/20
IN,17031804713,8,-88.08994846541088,42.05352264463573,02/03/20 - 02/09/20
MX,17031804713,4,-88.08994846541088,42.05352264463573,02/03/20 - 02/09/20
IN,17031804715,8,-88.09770230829423,42.045021811301616,02/03/20 - 02/09/20
MX,17031804715,4,-88.09770230829423,42.045021811301616,02/03/20 - 02/09/20
IN,17031804716,4,-88.114203801039,42.04207761774311,02/03/20 - 02/09/20
IN,17031823903,4,-87.8187290863673,41.66064117987867,02/03/20 - 02/09/20
IN,17031824121,4,-87.82754183785926,41.59181336998528,02/03/20 - 02/09/20
PK,17031824121,4,-87.82754183785926,41.59181336998528,02/03/20 - 02/09/20
PS,17031824121,4,-87.82754183785926,41.59181336998528,02/03/20 - 02/09/20
IN,18085962000,4,-85.83557728789854,41.248524742619765,02/03/20 - 02/09/20
IN,18127050900,4,-87.06546841605152,41.463985786479775,02/03/20 - 02/09/20
MX,18127050900,4,-87.06546841605152,41.463985786479775,02/03/20 - 02/09/20
IN,18157010500,4,-86.92663986801114,40.42091187752253,02/03/20 - 02/09/20
PE,18157010500,4,-86.92663986801114,40.42091187752253,02/03/20 - 02/09/20
IN,20091051903,4,-94.7126629184373,38.96404862327344,02/03/20 - 02/09/20
IN,20091051906,4,-94.69575719954923,38.985690599613626,02/03/20 - 02/09/20
IN,20091052504,4,-94.79556368682731,38.95933003481399,02/03/20 - 02/09/20
IN,21111007602,4,-85.70315861157451,38.262707432178146,02/03/20 - 02/09/20
IN,24005401504,4,-76.76822751414278,39.298339726270676,02/03/20 - 02/09/20
KR,24005401504,4,-76.76822751414278,39.298339726270676,02/03/20 - 02/09/20
PK,24005401504,4,-76.76822751414278,39.298339726270676,02/03/20 - 02/09/20
IN,24005440702,4,-76.46112048250482,39.36402990902333,02/03/20 - 02/09/20
SV,24005440702,4,-76.46112048250482,39.36402990902333,02/03/20 - 02/09/20
IN,24015030903,4,-75.90586430763729,39.59155337083944,02/03/20 - 02/09/20
IN,24031702800,4,-77.04314507605534,39.005982393263494,02/03/20 - 02/09/20
MX,24031702800,4,-77.04314507605534,39.005982393263494,02/03/20 - 02/09/20
SV,24031702800,4,-77.04314507605534,39.005982393263494,02/03/20 - 02/09/20
IN,25015821601,4,-72.64948478091844,42.35195515318723,02/03/20 - 02/09/20
TZ,25015821601,4,-72.64948478091844,42.35195515318723,02/03/20 - 02/09/20
IN,25017310500,8,-71.32581526133315,42.65600164150886,02/03/20 - 02/09/20
IN,25017310700,4,-71.3313222684236,42.64453205307742,02/03/20 - 02/09/20
IN,25017335200,4,-71.08410060877802,42.50124144693676,02/03/20 - 02/09/20
IN,25017358700,4,-71.23287655996798,42.470399245746144,02/03/20 - 02/09/20
IN,25017374500,4,-71.22246692078983,42.3544365113089,02/03/20 - 02/09/20
MX,25017374500,4,-71.22246692078983,42.3544365113089,02/03/20 - 02/09/20
IN,25021417902,4,-70.99069194112582,42.2463022375013,02/03/20 - 02/09/20
IN,25025000704,4,-71.13340448172613,42.35000282640923,02/03/20 - 02/09/20
KR,25025000704,6,-71.13340448172613,42.35000282640923,02/03/20 - 02/09/20
PH,25025000704,4,-71.13340448172613,42.35000282640923,02/03/20 - 02/09/20
IN,26125153300,4,-83.21352626097615,42.53509177162458,02/03/20 - 02/09/20
IN,26161414200,4,-83.67320134339188,42.24890631130943,02/03/20 - 02/09/20
IN,26161414500,4,-83.67061857483652,42.232108703025844,02/03/20 - 02/09/20
IN,26163597000,4,-83.20286712291275,42.0959984520335,02/03/20 - 02/09/20
IN,27003051101,4,-93.27422112810399,45.107323792939795,02/03/20 - 02/09/20
IN,27053024300,4,-93.30879070003745,44.867363522756875,02/03/20 - 02/09/20
IN,27053025401,4,-93.27584161724992,44.85127954228217,02/03/20 - 02/09/20
IN,31055003401,4,-95.97078804282766,41.23268741312922,02/03/20 - 02/09/20
IN,31055007405,4,-96.13197846921206,41.26167157995534,02/03/20 - 02/09/20
IN,31055007454,4,-96.14790527838763,41.21215161058545,02/03/20 - 02/09/20
IN,31055007463,4,-96.12918465142198,41.19795906630926,02/03/20 - 02/09/20
MX,31055007463,4,-96.12918465142198,41.19795906630926,02/03/20 - 02/09/20
IN,32031001400,4,-119.82454463215927,39.53584772446432,02/03/20 - 02/09/20
IN,34003017500,4,-74.10802963625602,40.92510579167387,02/03/20 - 02/09/20
PK,34003017500,4,-74.10802963625602,40.92510579167387,02/03/20 - 02/09/20
IN,34003051300,4,-74.10635609948078,40.828839324125305,02/03/20 - 02/09/20
IN,34007607702,4,-74.98858514734462,39.825095400822576,02/03/20 - 02/09/20
IN,34017006000,4,-74.08941504296442,40.69876826687683,02/03/20 - 02/09/20
MA,34017006000,4,-74.08941504296442,40.69876826687683,02/03/20 - 02/09/20
IN,34017013600,4,-74.15650351749646,40.74820057601629,02/03/20 - 02/09/20
PE,34017013600,4,-74.15650351749646,40.74820057601629,02/03/20 - 02/09/20
IN,34017013800,4,-74.15972923921561,40.74051525655275,02/03/20 - 02/09/20
TW,34017013800,4,-74.15972923921561,40.74051525655275,02/03/20 - 02/09/20
IN,34019010702,4,-74.9351058915189,40.566207406033726,02/03/20 - 02/09/20
TT,34019010702,4,-74.9351058915189,40.566207406033726,02/03/20 - 02/09/20
IN,34023000702,4,-74.48583214189445,40.535334247999934,02/03/20 - 02/09/20
KR,34023000702,4,-74.48583214189445,40.535334247999934,02/03/20 - 02/09/20
PK,34023000702,4,-74.48583214189445,40.535334247999934,02/03/20 - 02/09/20
IN,34027041603,4,-74.42082348593863,40.8796439683498,02/03/20 - 02/09/20
IN,34027042302,4,-74.47623597037922,40.8380313616981,02/03/20 - 02/09/20
IN,34039033800,4,-74.27398204764408,40.66606902861855,02/03/20 - 02/09/20
IN,36005030000,4,-73.83122974231237,40.85219404070767,02/03/20 - 02/09/20
MX,36005030000,4,-73.83122974231237,40.85219404070767,02/03/20 - 02/09/20
IN,36047006800,4,-74.02623043141539,40.635174912051674,02/03/20 - 02/09/20
PK,36047006800,8,-74.02623043141539,40.635174912051674,02/03/20 - 02/09/20
IN,36047013000,4,-74.02138430996723,40.63258733962441,02/03/20 - 02/09/20
IN,36047021100,4,-73.97502593221775,40.697165962437815,02/03/20 - 02/09/20
IN,36047026900,4,-73.94331732267166,40.6812826538646,02/03/20 - 02/09/20
IN,36047027900,4,-73.93934458497398,40.689759348388066,02/03/20 - 02/09/20
IN,36047052000,4,-73.96418747327594,40.63744547904492,02/03/20 - 02/09/20
NP,36047052000,4,-73.96418747327594,40.63744547904492,02/03/20 - 02/09/20
PK,36047052000,8,-73.96418747327594,40.63744547904492,02/03/20 - 02/09/20
RU,36047052000,4,-73.96418747327594,40.63744547904492,02/03/20 - 02/09/20
IN,36059405500,8,-73.67173290176648,40.70263016387092,02/03/20 - 02/09/20
IN,36059409200,4,-73.51378483944751,40.72063685811168,02/03/20 - 02/09/20
KE,36059409200,4,-73.51378483944751,40.72063685811168,02/03/20 - 02/09/20
IN,36065026300,4,-75.45752632551002,43.21596510250425,02/03/20 - 02/09/20
IN,36067003500,4,-76.12001343202209,43.04798422557514,02/03/20 - 02/09/20
NP,36067003500,5,-76.12001343202209,43.04798422557514,02/03/20 - 02/09/20
IN,36109001300,4,-76.43929522126311,42.421410070837744,02/03/20 - 02/09/20
IN,37183053004,4,-78.76717740405111,35.735640574288226,02/03/20 - 02/09/20
IN,39017011128,4,-84.43689287138749,39.33211570349386,02/03/20 - 02/09/20
VN,39017011128,4,-84.43689287138749,39.33211570349386,02/03/20 - 02/09/20
IN,39035195700,5,-81.4898035749116,41.36403512103958,02/03/20 - 02/09/20
IN,39049000410,4,-83.0195825102076,40.0290080246918,02/03/20 - 02/09/20
IN,39049007551,4,-82.92243878228625,40.02737954911913,02/03/20 - 02/09/20
IN,39061003200,4,-84.50528886929509,39.13735926211676,02/03/20 - 02/09/20
IN,39061011000,4,-84.45881064595764,39.20287621308658,02/03/20 - 02/09/20
IN,39061020701,8,-84.60648531693674,39.234838469758415,02/03/20 - 02/09/20
IN,39095002401,4,-83.5980436816244,41.65815426523814,02/03/20 - 02/09/20
IN,39141956900,4,-83.17168931828907,39.23965092608012,02/03/20 - 02/09/20
IN,39165031902,8,-84.29225519099118,39.36141940699579,02/03/20 - 02/09/20
IN,39165031903,8,-84.32608120462059,39.37386207008923,02/03/20 - 02/09/20
IN,40143003600,4,-95.94928154852371,36.136903339971276,02/03/20 - 02/09/20
IN,40143006902,4,-95.91330113622035,36.08260476153562,02/03/20 - 02/09/20
IN,41047000701,4,-122.99890807533791,44.9404982523075,02/03/20 - 02/09/20
MX,41047000701,4,-122.99890807533791,44.9404982523075,02/03/20 - 02/09/20
IN,41051005700,4,-122.67451682976544,45.50654893033482,02/03/20 - 02/09/20
JP,41051005700,4,-122.67451682976544,45.50654893033482,02/03/20 - 02/09/20
KR,41051005700,9,-122.67451682976544,45.50654893033482,02/03/20 - 02/09/20
IN,41067031907,5,-122.81774922679409,45.397956037185686,02/03/20 - 02/09/20
MX,41067031907,4,-122.81774922679409,45.397956037185686,02/03/20 - 02/09/20
IN,42003040500,4,-79.9559542063627,40.43961950528785,02/03/20 - 02/09/20
PK,42003040500,4,-79.9559542063627,40.43961950528785,02/03/20 - 02/09/20
IN,42003140100,8,-79.93734396954407,40.44274253415742,02/03/20 - 02/09/20
MM,42003140100,9,-79.93734396954407,40.44274253415742,02/03/20 - 02/09/20
SA,42003140100,4,-79.93734396954407,40.44274253415742,02/03/20 - 02/09/20
TH,42003140100,4,-79.93734396954407,40.44274253415742,02/03/20 - 02/09/20
TW,42003140100,8,-79.93734396954407,40.44274253415742,02/03/20 - 02/09/20
IN,42003437000,4,-80.09258194141758,40.54248180523618,02/03/20 - 02/09/20
IN,42003982200,4,-79.9547651939914,40.44448787396409,02/03/20 - 02/09/20
KR,42003982200,4,-79.9547651939914,40.44448787396409,02/03/20 - 02/09/20
PK,42003982200,8,-79.9547651939914,40.44448787396409,02/03/20 - 02/09/20
IN,42009961000,4,-78.45169384687098,39.85945480389941,02/03/20 - 02/09/20
IN,42091208904,4,-75.64848727856287,40.24742882881864,02/03/20 - 02/09/20
IN,42101034502,4,-75.03838118885879,40.081444602714015,02/03/20 - 02/09/20
UA,42101034502,4,-75.03838118885879,40.081444602714015,02/03/20 - 02/09/20
IN,45045002803,4,-82.28136351070908,34.86952945210983,02/03/20 - 02/09/20
IN,47037012600,5,-86.77198598195655,36.18710782898169,02/03/20 - 02/09/20
IN,47065011600,4,-85.22200974268821,34.9941657975729,02/03/20 - 02/09/20
JP,47065011600,4,-85.22200974268821,34.9941657975729,02/03/20 - 02/09/20
TR,47065011600,4,-85.22200974268821,34.9941657975729,02/03/20 - 02/09/20
IN,47093006900,4,-83.93608680661795,35.9600768338635,02/03/20 - 02/09/20
IN,48007950300,4,-97.06335764779952,28.0435038368438,02/03/20 - 02/09/20
IN,48029191409,4,-98.52087329244826,29.54310982934791,02/03/20 - 02/09/20
MX,48029191409,8,-98.52087329244826,29.54310982934791,02/03/20 - 02/09/20
IN,48085031632,4,-96.70083396286526,33.07694874444078,02/03/20 - 02/09/20
MX,48085031632,8,-96.70083396286526,33.07694874444078,02/03/20 - 02/09/20
PH,48085031632,4,-96.70083396286526,33.07694874444078,02/03/20 - 02/09/20
IN,48085031720,4,-96.77274887423312,32.98898436011403,02/03/20 - 02/09/20
MX,48085031720,6,-96.77274887423312,32.98898436011403,02/03/20 - 02/09/20
IN,48085032003,4,-96.69071011085718,33.024797499721615,02/03/20 - 02/09/20
MX,48085032003,4,-96.69071011085718,33.024797499721615,02/03/20 - 02/09/20
IN,48113007804,4,-96.75702724061433,32.915657860928185,02/03/20 - 02/09/20
IQ,48113007804,4,-96.75702724061433,32.915657860928185,02/03/20 - 02/09/20
MX,48113007804,4,-96.75702724061433,32.915657860928185,02/03/20 - 02/09/20
IN,48113007912,4,-96.76744907308438,32.86158553116347,02/03/20 - 02/09/20
IN,48113013618,4,-96.77660700369965,32.98245724599148,02/03/20 - 02/09/20
MX,48113013618,12,-96.77660700369965,32.98245724599148,02/03/20 - 02/09/20
UY,48113013618,4,-96.77660700369965,32.98245724599148,02/03/20 - 02/09/20
IN,48113019206,4,-96.75010125032185,32.974254255371115,02/03/20 - 02/09/20
IN,48121021611,4,-96.89919967333115,32.99381267259843,02/03/20 - 02/09/20
KR,48121021611,4,-96.89919967333115,32.99381267259843,02/03/20 - 02/09/20
MD,48121021611,4,-96.89919967333115,32.99381267259843,02/03/20 - 02/09/20
MX,48121021611,4,-96.89919967333115,32.99381267259843,02/03/20 - 02/09/20
IN,48121021727,4,-97.04908706282873,33.00131871841384,02/03/20 - 02/09/20
IN,48121021740,4,-97.00138189212477,33.0223646417444,02/03/20 - 02/09/20
IN,48157671601,4,-95.60451411638117,29.598583240155712,02/03/20 - 02/09/20
PK,48157671601,4,-95.60451411638117,29.598583240155712,02/03/20 - 02/09/20
IN,48157672701,4,-95.6626174651177,29.665387991938218,02/03/20 - 02/09/20
MX,48157672701,9,-95.6626174651177,29.665387991938218,02/03/20 - 02/09/20
IN,48157673901,10,-95.66928649723356,29.591967747577677,02/03/20 - 02/09/20
IN,48201324100,4,-95.18393110772166,29.725493134106404,02/03/20 - 02/09/20
IN,48201342500,4,-95.13358021940665,29.69674692272302,02/03/20 - 02/09/20
IN,48201412200,4,-95.41107056886005,29.706935241792216,02/03/20 - 02/09/20
IR,48201412200,4,-95.41107056886005,29.706935241792216,02/03/20 - 02/09/20
MX,48201412200,8,-95.41107056886005,29.706935241792216,02/03/20 - 02/09/20
PK,48201412200,4,-95.41107056886005,29.706935241792216,02/03/20 - 02/09/20
IN,48201433501,4,-95.54902434943182,29.681338560587825,02/03/20 - 02/09/20
IN,48201554301,4,-95.59386812377694,29.989011380202065,02/03/20 - 02/09/20
IN,48201555502,4,-95.64157481054083,30.03363723480326,02/03/20 - 02/09/20
MX,48201555502,12,-95.64157481054083,30.03363723480326,02/03/20 - 02/09/20
TW,48201555502,8,-95.64157481054083,30.03363723480326,02/03/20 - 02/09/20
VN,48201555502,4,-95.64157481054083,30.03363723480326,02/03/20 - 02/09/20
IN,48339690900,4,-95.51590713663394,30.19638891835639,02/03/20 - 02/09/20
IN,48339693300,4,-95.48246968932594,30.28304308131941,02/03/20 - 02/09/20
KZ,48339693300,8,-95.48246968932594,30.28304308131941,02/03/20 - 02/09/20
MX,48339693300,16,-95.48246968932594,30.28304308131941,02/03/20 - 02/09/20
IN,48439105404,4,-97.38373332707195,32.686180483827336,02/03/20 - 02/09/20
IN,48439110905,4,-97.44308075485509,32.681223800373836,02/03/20 - 02/09/20
MX,48439110905,4,-97.44308075485509,32.681223800373836,02/03/20 - 02/09/20
IN,48439113404,4,-97.1760077138617,32.83135624780003,02/03/20 - 02/09/20
MX,48439113404,8,-97.1760077138617,32.83135624780003,02/03/20 - 02/09/20
IN,48439122001,8,-97.07138559863378,32.724381711051336,02/03/20 - 02/09/20
JP,48439122001,4,-97.07138559863378,32.724381711051336,02/03/20 - 02/09/20
MX,48439122001,12,-97.07138559863378,32.724381711051336,02/03/20 - 02/09/20
IN,48439122400,4,-97.11755948743603,32.726374961120925,02/03/20 - 02/09/20
MX,48439122400,8,-97.11755948743603,32.726374961120925,02/03/20 - 02/09/20
IN,49003960100,4,-113.17404252532612,41.51809237335315,02/03/20 - 02/09/20
IN,49005000401,4,-111.8191274015124,41.76761636533658,02/03/20 - 02/09/20
IN,49035113017,4,-111.94823813166721,40.511395985215756,02/03/20 - 02/09/20
IN,51059461202,4,-77.3374219841407,38.86240900652255,02/03/20 - 02/09/20
SA,51059461202,4,-77.3374219841407,38.86240900652255,02/03/20 - 02/09/20
IN,51059471201,6,-77.21360892337799,38.91741308051267,02/03/20 - 02/09/20
IN,51059480902,4,-77.38296903834575,38.960917042606845,02/03/20 - 02/09/20
IN,51059482601,4,-77.4150254704928,38.896633408978296,02/03/20 - 02/09/20
KR,51059482601,4,-77.4150254704928,38.896633408978296,02/03/20 - 02/09/20
TH,51059482601,8,-77.4150254704928,38.896633408978296,02/03/20 - 02/09/20
TW,51059482601,4,-77.4150254704928,38.896633408978296,02/03/20 - 02/09/20
IN,51107611802,4,-77.53139289892371,38.918862231758986,02/03/20 - 02/09/20
IN,51770000300,12,-79.96582364861595,37.315447031562634,02/03/20 - 02/09/20
KR,51770000300,12,-79.96582364861595,37.315447031562634,02/03/20 - 02/09/20
ZA,51770000300,4,-79.96582364861595,37.315447031562634,02/03/20 - 02/09/20
IN,53033004900,4,-122.35115500643411,47.6568320211894,02/03/20 - 02/09/20
JP,53033004900,4,-122.35115500643411,47.6568320211894,02/03/20 - 02/09/20
VN,53033004900,4,-122.35115500643411,47.6568320211894,02/03/20 - 02/09/20
IN,53033008600,4,-122.31668925011371,47.60710162621187,02/03/20 - 02/09/20
QA,53033008600,4,-122.31668925011371,47.60710162621187,02/03/20 - 02/09/20
IN,53033021906,4,-122.16469149386067,47.74062700797412,02/03/20 - 02/09/20
IN,53033022005,4,-122.19389548324455,47.71161853452287,02/03/20 - 02/09/20
IN,53033023300,4,-122.12843639544737,47.600256346297456,02/03/20 - 02/09/20
SD,53033023300,8,-122.12843639544737,47.600256346297456,02/03/20 - 02/09/20
IN,53033032211,4,-122.01936337109143,47.57981997798898,02/03/20 - 02/09/20
VN,53033032211,4,-122.01936337109143,47.57981997798898,02/03/20 - 02/09/20
