geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
KR,53073000300,4,-122.50836043277388,48.77483988832791,02/24/20 - 03/01/20
CA,53073000400,16,-122.48768763981374,48.76728230387072,02/24/20 - 03/01/20
MX,53073000400,4,-122.48768763981374,48.76728230387072,02/24/20 - 03/01/20
CA,53073000501,69,-122.46830425910501,48.756389838494414,02/24/20 - 03/01/20
CA,53073000502,9,-122.486173187701,48.75594163471022,02/24/20 - 03/01/20
CA,53073000600,54,-122.4830464083648,48.74913261905795,02/24/20 - 03/01/20
TW,53073000600,4,-122.4830464083648,48.74913261905795,02/24/20 - 03/01/20
CA,53073000700,8,-122.44989166877768,48.76401195783702,02/24/20 - 03/01/20
MX,53073000700,4,-122.44989166877768,48.76401195783702,02/24/20 - 03/01/20
CA,53073000806,4,-122.30024281076163,48.7000519168882,02/24/20 - 03/01/20
CA,53073000901,40,-122.44830670663221,48.74518495913545,02/24/20 - 03/01/20
CA,53073001000,12,-122.47979878489674,48.73692200195964,02/24/20 - 03/01/20
CA,53073001100,10,-122.54968773028027,48.71614494063178,02/24/20 - 03/01/20
CA,53073001202,4,-122.46107484708449,48.66759296475872,02/24/20 - 03/01/20
CA,53073010100,18,-121.49619573092069,48.81849449577712,02/24/20 - 03/01/20
CA,53073010200,113,-122.30094463881366,48.94085869420315,02/24/20 - 03/01/20
CA,53073010301,61,-122.53010056272325,48.95538875292185,02/24/20 - 03/01/20
TH,53073010301,4,-122.53010056272325,48.95538875292185,02/24/20 - 03/01/20
CA,53073010303,8,-122.43309584024702,48.97590318622422,02/24/20 - 03/01/20
CA,53073010401,380,-122.66816995051404,48.97209705026171,02/24/20 - 03/01/20
IQ,53073010401,5,-122.66816995051404,48.97209705026171,02/24/20 - 03/01/20
KR,53073010401,4,-122.66816995051404,48.97209705026171,02/24/20 - 03/01/20
MX,53073010401,8,-122.66816995051404,48.97209705026171,02/24/20 - 03/01/20
CA,53073010403,8,-122.80267231235699,48.96787053954487,02/24/20 - 03/01/20
CA,53073010404,14,-122.8034879452766,48.913838062189356,02/24/20 - 03/01/20
CA,53073010502,5,-122.58603928075661,48.87390806263111,02/24/20 - 03/01/20
CA,53073010701,4,-122.43141299136838,48.882165969248206,02/24/20 - 03/01/20
CA,53073011000,45,-123.05720029166704,48.93184096816461,02/24/20 - 03/01/20
CA,53073940000,54,-122.64042945154894,48.767523679505516,02/24/20 - 03/01/20
CA,53077000100,4,-120.50562985278289,46.59893273285271,02/24/20 - 03/01/20
CA,53077000200,8,-120.5021584956134,46.61493634041802,02/24/20 - 03/01/20
CA,53077000400,5,-120.59083426264287,46.60999868312111,02/24/20 - 03/01/20
CA,53077000600,4,-120.52267839010824,46.60748487001215,02/24/20 - 03/01/20
CA,53077000700,4,-120.51851762635765,46.5920020115782,02/24/20 - 03/01/20
CA,53077001400,4,-120.4803567310288,46.561683611223465,02/24/20 - 03/01/20
MX,53077001400,12,-120.4803567310288,46.561683611223465,02/24/20 - 03/01/20
CA,53077001602,4,-120.45167984866438,46.60506722296977,02/24/20 - 03/01/20
MX,53077001602,4,-120.45167984866438,46.60506722296977,02/24/20 - 03/01/20
CA,53077002001,4,-120.00752556546033,46.32903386988522,02/24/20 - 03/01/20
MX,53077002001,13,-120.00752556546033,46.32903386988522,02/24/20 - 03/01/20
CA,53077002102,4,-120.11140147642634,46.3276228915916,02/24/20 - 03/01/20
CA,54003971101,4,-77.88006107573626,39.55055472417107,02/24/20 - 03/01/20
PE,54003971101,4,-77.88006107573626,39.55055472417107,02/24/20 - 03/01/20
CA,54003971102,4,-77.90470500650446,39.57728284575447,02/24/20 - 03/01/20
CA,54003971300,4,-77.93735754691937,39.502304094854225,02/24/20 - 03/01/20
CA,54007967900,13,-80.61267338353791,38.76988960310313,02/24/20 - 03/01/20
CA,54009031200,4,-80.59312597148619,40.325199102782626,02/24/20 - 03/01/20
CA,54011000102,5,-82.3713487629163,38.407532008657526,02/24/20 - 03/01/20
CA,54019020100,9,-81.10609471579399,38.0471460012059,02/24/20 - 03/01/20
CA,54019020600,4,-81.27794773736694,37.97275948503587,02/24/20 - 03/01/20
CA,54033032102,4,-80.24635220207288,39.307378371584505,02/24/20 - 03/01/20
CA,54037972503,4,-77.8278820772117,39.30502410340223,02/24/20 - 03/01/20
CA,54039000800,4,-81.64784046317784,38.36038885383538,02/24/20 - 03/01/20
CA,54039001100,4,-81.5953376119081,38.34969846345578,02/24/20 - 03/01/20
CA,54039001700,8,-81.5693286366555,38.30155187659462,02/24/20 - 03/01/20
CA,54039012900,4,-81.69614403997085,38.36659549933072,02/24/20 - 03/01/20
CA,54049020900,4,-80.13371457158478,39.45380942597546,02/24/20 - 03/01/20
MX,54049020900,4,-80.13371457158478,39.45380942597546,02/24/20 - 03/01/20
CA,54049021200,4,-80.20050242061619,39.428774861470224,02/24/20 - 03/01/20
CA,54055000900,4,-81.14950796800946,37.49999886996665,02/24/20 - 03/01/20
CA,54055002400,4,-80.97444022519649,37.34171828928777,02/24/20 - 03/01/20
CA,54061011900,4,-79.98568368838343,39.52107506185656,02/24/20 - 03/01/20
CA,54067950200,16,-80.91902788365483,38.29779858710926,02/24/20 - 03/01/20
CA,54067950700,12,-80.82454640468879,38.15511937742487,02/24/20 - 03/01/20
CA,54069002200,4,-80.56530731126225,40.05461519246104,02/24/20 - 03/01/20
CA,54079020500,4,-81.7781093433164,38.47989278144285,02/24/20 - 03/01/20
MX,54079020500,4,-81.7781093433164,38.47989278144285,02/24/20 - 03/01/20
CA,54081000600,4,-81.20456136811724,37.78436426616921,02/24/20 - 03/01/20
CA,54081001300,24,-81.26188277079257,37.81742733049721,02/24/20 - 03/01/20
CA,55003950300,4,-90.8771585214463,46.573635966905805,02/24/20 - 03/01/20
CA,55003950400,4,-90.90647940538977,46.57268539586437,02/24/20 - 03/01/20
CA,55003950800,14,-90.61804777358856,46.92715242147695,02/24/20 - 03/01/20
CA,55005000500,4,-91.75566732968456,45.49071100145022,02/24/20 - 03/01/20
MX,55005000500,6,-91.75566732968456,45.49071100145022,02/24/20 - 03/01/20
CA,55009001702,8,-87.9583418041071,44.51053715074937,02/24/20 - 03/01/20
CA,55009020203,4,-87.99972507913549,44.62701472443267,02/24/20 - 03/01/20
CA,55009020502,4,-88.0426211385616,44.56818436055476,02/24/20 - 03/01/20
CA,55009020600,8,-87.82628995969945,44.40028732473932,02/24/20 - 03/01/20
CA,55009021303,4,-88.05939489804334,44.481522802731696,02/24/20 - 03/01/20
CA,55017010100,4,-91.46927843791576,44.870737006498985,02/24/20 - 03/01/20
CA,55019950200,24,-90.521085621252,44.95319198163903,02/24/20 - 03/01/20
CA,55021970600,14,-89.47854272522942,43.51489832918204,02/24/20 - 03/01/20
CA,55021970700,11,-89.43264503702537,43.42354946953265,02/24/20 - 03/01/20
CA,55021970900,22,-89.46229158889086,43.34942262918276,02/24/20 - 03/01/20
CA,55023960600,4,-91.13141247888316,43.03253016735069,02/24/20 - 03/01/20
CA,55025001502,4,-89.35045902986052,43.03596091755935,02/24/20 - 03/01/20
CA,55025001705,4,-89.38217715068137,43.07658038005613,02/24/20 - 03/01/20
CA,55025002602,4,-89.3135511951474,43.13825889459698,02/24/20 - 03/01/20
CA,55025010904,15,-89.57054344171368,43.09014711310449,02/24/20 - 03/01/20
CA,55025011200,4,-89.44307714978152,43.17243251602579,02/24/20 - 03/01/20
CA,55025011402,5,-89.28198801574395,43.15387800015253,02/24/20 - 03/01/20
CN,55025011402,8,-89.28198801574395,43.15387800015253,02/24/20 - 03/01/20
MX,55025011402,4,-89.28198801574395,43.15387800015253,02/24/20 - 03/01/20
CA,55025012002,4,-89.18696312500363,43.013391619995744,02/24/20 - 03/01/20
CA,55025012100,15,-89.11380377789435,42.88651479149595,02/24/20 - 03/01/20
MX,55025012100,4,-89.11380377789435,42.88651479149595,02/24/20 - 03/01/20
CA,55025013200,4,-89.43483850283961,43.24797877708836,02/24/20 - 03/01/20
CA,55025013302,4,-89.35384510562757,43.24844599784632,02/24/20 - 03/01/20
CA,55027960100,4,-88.45935426033647,43.56259705897016,02/24/20 - 03/01/20
CA,55029100700,8,-87.33469849581421,44.84468556886069,02/24/20 - 03/01/20
CA,55031020900,4,-92.04730617777405,46.70026735486014,02/24/20 - 03/01/20
CA,55031021000,4,-91.99235318622038,46.6704048095948,02/24/20 - 03/01/20
CA,55031021100,12,-92.1110674524445,46.734554559065366,02/24/20 - 03/01/20
CA,55033970500,34,-91.90901069510276,44.90856540584142,02/24/20 - 03/01/20
JM,55033970500,4,-91.90901069510276,44.90856540584142,02/24/20 - 03/01/20
CA,55035000302,4,-91.40052294687067,44.74893214748175,02/24/20 - 03/01/20
CA,55039040100,4,-88.43190195080759,43.79082021085248,02/24/20 - 03/01/20
CA,55039040700,17,-88.48968823770748,43.7555671199784,02/24/20 - 03/01/20
CA,55053960100,10,-90.57429197488806,44.28238908127356,02/24/20 - 03/01/20
CA,55053960300,6,-91.0538028688467,44.45699763700726,02/24/20 - 03/01/20
CA,55053960500,28,-90.85611627603662,44.29680754102851,02/24/20 - 03/01/20
CA,55055101701,8,-88.72454915435102,43.11869344365165,02/24/20 - 03/01/20
CA,55057100400,28,-90.0347062643819,43.84101072261582,02/24/20 - 03/01/20
DO,55057100400,4,-90.0347062643819,43.84101072261582,02/24/20 - 03/01/20
CA,55057100500,8,-90.08760819191238,43.78880101541758,02/24/20 - 03/01/20
CA,55057100700,4,-89.98597865286483,43.704091418370304,02/24/20 - 03/01/20
CA,55059002500,4,-87.88026810829987,42.551487377485465,02/24/20 - 03/01/20
CA,55059002601,4,-87.91936142274814,42.57460265491999,02/24/20 - 03/01/20
CA,55059002700,4,-88.01110548250003,42.53875919538406,02/24/20 - 03/01/20
CA,55063000700,4,-91.20496493667714,43.80282377166717,02/24/20 - 03/01/20
CA,55063010102,4,-91.07082279948114,43.90107603589096,02/24/20 - 03/01/20
CA,55063010300,4,-91.25995075855126,43.86855505540465,02/24/20 - 03/01/20
CA,55063010401,4,-91.1566481873041,43.90592675617939,02/24/20 - 03/01/20
CA,55069960600,4,-89.55521247761058,45.201803008028776,02/24/20 - 03/01/20
CA,55073001102,4,-89.54276827866437,44.94631495041381,02/24/20 - 03/01/20
CA,55073001103,4,-89.56963236746296,44.91441966496113,02/24/20 - 03/01/20
CA,55073002200,5,-90.21725502246362,44.93162104112562,02/24/20 - 03/01/20
CA,55075961100,4,-87.83413515143675,45.046376676020905,02/24/20 - 03/01/20
CA,55079000102,9,-88.01167859828367,43.16464514576715,02/24/20 - 03/01/20
CA,55079001100,4,-87.96901390366763,43.12768990174084,02/24/20 - 03/01/20
CA,55079013400,4,-87.95356038604784,43.03496530197635,02/24/20 - 03/01/20
CA,55079018500,9,-87.91439743752404,42.98441904059949,02/24/20 - 03/01/20
MX,55079018500,4,-87.91439743752404,42.98441904059949,02/24/20 - 03/01/20
CA,55079021200,4,-87.92101040508955,42.965284697357816,02/24/20 - 03/01/20
CA,55079021600,4,-87.9248847527456,42.95225122226193,02/24/20 - 03/01/20
RU,55079021600,4,-87.9248847527456,42.95225122226193,02/24/20 - 03/01/20
CA,55079050101,8,-87.98494662348081,43.176830599076524,02/24/20 - 03/01/20
CA,55079120203,4,-88.00776394431053,42.95694649923871,02/24/20 - 03/01/20
CA,55079150301,4,-88.05345903025625,42.89781994777656,02/24/20 - 03/01/20
CA,55079160300,20,-87.88938670760469,42.85694008723297,02/24/20 - 03/01/20
ET,55079160300,4,-87.88938670760469,42.85694008723297,02/24/20 - 03/01/20
CA,55081950100,9,-90.46177488713144,44.084362290281035,02/24/20 - 03/01/20
CA,55081950200,5,-90.75379599356327,44.04657364102327,02/24/20 - 03/01/20
CA,55081950700,14,-90.38966620994518,43.88074862203921,02/24/20 - 03/01/20
CA,55087011000,4,-88.44391499853462,44.254908611415765,02/24/20 - 03/01/20
CA,55087011600,4,-88.34116110523209,44.258499989376475,02/24/20 - 03/01/20
CA,55087012506,8,-88.48138618969804,44.26567659299688,02/24/20 - 03/01/20
MX,55087012506,4,-88.48138618969804,44.26567659299688,02/24/20 - 03/01/20
CA,55087012601,4,-88.52990134944993,44.28968686584054,02/24/20 - 03/01/20
CR,55087012601,4,-88.52990134944993,44.28968686584054,02/24/20 - 03/01/20
CA,55089660202,4,-87.96675640672223,43.248954754983515,02/24/20 - 03/01/20
MX,55089660202,4,-87.96675640672223,43.248954754983515,02/24/20 - 03/01/20
CA,55095960700,4,-92.59705540664422,45.40716831321257,02/24/20 - 03/01/20
CA,55105001304,13,-88.97059790487182,42.71474065095957,02/24/20 - 03/01/20
CA,55105002602,10,-88.9447115114621,42.53670959424523,02/24/20 - 03/01/20
CA,55107960500,4,-91.08870516724939,45.46585139657141,02/24/20 - 03/01/20
MX,55107960500,4,-91.08870516724939,45.46585139657141,02/24/20 - 03/01/20
CA,55109120202,10,-92.66166754868202,44.98702661639529,02/24/20 - 03/01/20
CA,55109120700,17,-92.20221904381653,45.0339782193678,02/24/20 - 03/01/20
CA,55109120800,14,-92.3188716045778,44.99031166152136,02/24/20 - 03/01/20
GT,55109120800,8,-92.3188716045778,44.99031166152136,02/24/20 - 03/01/20
CA,55109121000,20,-92.49680373906709,44.99255359164141,02/24/20 - 03/01/20
GT,55109121000,8,-92.49680373906709,44.99255359164141,02/24/20 - 03/01/20
CA,55111000300,4,-89.7879214488873,43.47498853669792,02/24/20 - 03/01/20
CA,55117010602,4,-87.86365222595424,43.76450366854315,02/24/20 - 03/01/20
CA,55117010800,4,-87.75541334378397,43.67235512772842,02/24/20 - 03/01/20
CA,55121100100,14,-91.27590832258807,44.50146678337846,02/24/20 - 03/01/20
CA,55125950500,4,-89.3202333289367,45.9232309964723,02/24/20 - 03/01/20
CA,55127000600,4,-88.7190760575432,42.578916203985635,02/24/20 - 03/01/20
CA,55129950200,4,-91.90794064444705,45.96919676793914,02/24/20 - 03/01/20
CA,55133200103,4,-88.09240225803559,43.17725798207271,02/24/20 - 03/01/20
CA,55137960400,4,-89.48336645132811,44.0685620900467,02/24/20 - 03/01/20
CA,55139001900,4,-88.52407777641983,43.937414850299035,02/24/20 - 03/01/20
CA,55139002201,4,-88.70496132003048,44.113287152019076,02/24/20 - 03/01/20
CA,55139002500,4,-88.42455739265225,44.23852567392503,02/24/20 - 03/01/20
CA,56001962800,4,-105.62805188006455,41.318123355497995,02/24/20 - 03/01/20
CA,56001962900,18,-105.6043354154609,41.32150755932675,02/24/20 - 03/01/20
MX,56001962900,4,-105.6043354154609,41.32150755932675,02/24/20 - 03/01/20
CA,56001963900,8,-105.73041775061742,41.677360832648816,02/24/20 - 03/01/20
CA,56003962800,4,-108.27820055405525,44.84453463679479,02/24/20 - 03/01/20
CA,56005000300,16,-105.44042825809201,44.27970126338359,02/24/20 - 03/01/20
MX,56005000300,4,-105.44042825809201,44.27970126338359,02/24/20 - 03/01/20
CA,56005000400,4,-105.49475359788599,44.2864064611511,02/24/20 - 03/01/20
CA,56007967600,7,-107.38191325119726,41.6988179426564,02/24/20 - 03/01/20
MX,56007967600,4,-107.38191325119726,41.6988179426564,02/24/20 - 03/01/20
CA,56007968100,4,-106.46145879779034,41.96610291537054,02/24/20 - 03/01/20
CA,56011950200,4,-104.67029098097858,44.65451180324713,02/24/20 - 03/01/20
CA,56019955200,4,-106.72186804411643,44.35038723236424,02/24/20 - 03/01/20
CA,56021000700,4,-104.8215887687462,41.13419560149934,02/24/20 - 03/01/20
KW,56021000700,8,-104.8215887687462,41.13419560149934,02/24/20 - 03/01/20
CA,56021001902,22,-105.06697145734299,41.31766494926946,02/24/20 - 03/01/20
CA,56021002000,9,-104.33917023109046,41.233758113397236,02/24/20 - 03/01/20
CA,56025000502,4,-106.27521615703307,42.84589967542137,02/24/20 - 03/01/20
CA,56025001602,12,-106.26396232703831,42.84830399795178,02/24/20 - 03/01/20
MX,56025001602,4,-106.26396232703831,42.84830399795178,02/24/20 - 03/01/20
CA,56025001800,8,-106.92839900376013,42.89725699470558,02/24/20 - 03/01/20
MX,56025001800,4,-106.92839900376013,42.89725699470558,02/24/20 - 03/01/20
CA,56027957200,8,-104.47537644994769,43.05649771388214,02/24/20 - 03/01/20
CA,56031959400,4,-104.97912057268087,41.93039540351998,02/24/20 - 03/01/20
CA,56033000600,10,-107.4061191171788,44.83824950478662,02/24/20 - 03/01/20
CA,56037970500,8,-109.69906340927822,41.73338246411703,02/24/20 - 03/01/20
CA,56037970902,8,-109.24740039758836,41.60415087591653,02/24/20 - 03/01/20
CA,56037971600,5,-108.65448978590445,41.700028876879884,02/24/20 - 03/01/20
MX,56037971600,4,-108.65448978590445,41.700028876879884,02/24/20 - 03/01/20
CA,56041975200,4,-110.32628949228166,41.29550989236053,02/24/20 - 03/01/20
CA,56041975400,5,-111.00875072657102,41.35655401566713,02/24/20 - 03/01/20
CA,72005401200,4,-67.1370100556953,18.415330155315555,02/24/20 - 03/01/20
CA,72021030700,4,-66.16421598647092,18.394540778437523,02/24/20 - 03/01/20
CA,72089140201,4,-65.72032647582922,18.382539354111138,02/24/20 - 03/01/20
CA,72127000600,16,-66.11066317136283,18.461534940124853,02/24/20 - 03/01/20
PE,72127000600,4,-66.11066317136283,18.461534940124853,02/24/20 - 03/01/20
CA,72127000700,4,-66.0959268590637,18.465085031808282,02/24/20 - 03/01/20
CA,72127001000,8,-66.06474422598818,18.456387276858422,02/24/20 - 03/01/20
CA,72127001600,4,-66.06490014137651,18.44731644527187,02/24/20 - 03/01/20
DO,72127001600,4,-66.06490014137651,18.44731644527187,02/24/20 - 03/01/20
CA,72127001900,4,-66.08334479419155,18.45450404248588,02/24/20 - 03/01/20
CA,72127004200,4,-66.09778134161975,18.450284027484916,02/24/20 - 03/01/20
MX,72127004200,4,-66.09778134161975,18.450284027484916,02/24/20 - 03/01/20
CD,13117130204,4,-84.08174393017894,34.31840433429413,02/24/20 - 03/01/20
CD,13135050548,4,-83.95815179074825,33.99873952722377,02/24/20 - 03/01/20
CD,34023003401,4,-74.25566353906501,40.55316257553959,02/24/20 - 03/01/20
EG,34023003401,4,-74.25566353906501,40.55316257553959,02/24/20 - 03/01/20
PS,34023003401,5,-74.25566353906501,40.55316257553959,02/24/20 - 03/01/20
CD,48439111525,4,-97.11425763255947,32.68391254310156,02/24/20 - 03/01/20
GH,48439111525,4,-97.11425763255947,32.68391254310156,02/24/20 - 03/01/20
MX,48439111525,8,-97.11425763255947,32.68391254310156,02/24/20 - 03/01/20
CF,37183054001,4,-78.62703048798677,35.85969822551227,02/24/20 - 03/01/20
CL,04009961700,4,-109.53381845740637,32.89589051271239,02/24/20 - 03/01/20
CL,06001427300,4,-122.26603256177958,37.78121299501418,02/24/20 - 03/01/20
MX,06001427300,4,-122.26603256177958,37.78121299501418,02/24/20 - 03/01/20
CL,06037463102,4,-118.08108125343459,34.13742512268626,02/24/20 - 03/01/20
CL,06037480702,4,-118.16991087436412,34.10493948693885,02/24/20 - 03/01/20
CL,06037543306,8,-118.24310451947233,33.834496281107,02/24/20 - 03/01/20
CL,06037620001,4,-118.40382512401197,33.92746997648265,02/24/20 - 03/01/20
MX,06037620001,8,-118.40382512401197,33.92746997648265,02/24/20 - 03/01/20
CL,06037650300,4,-118.34932035293257,33.86619642696714,02/24/20 - 03/01/20
CL,06037702501,4,-118.39673838345553,34.01492794227192,02/24/20 - 03/01/20
CL,06045010400,4,-123.80552168580262,39.449904119944705,02/24/20 - 03/01/20
CL,06059075507,4,-117.81270146073994,33.73624115097487,02/24/20 - 03/01/20
CL,06075012601,4,-122.43915086076424,37.802268273079136,02/24/20 - 03/01/20
CL,12011110325,4,-80.36666515555729,25.978286517680676,02/24/20 - 03/01/20
CO,12011110325,20,-80.36666515555729,25.978286517680676,02/24/20 - 03/01/20
HT,12011110325,4,-80.36666515555729,25.978286517680676,02/24/20 - 03/01/20
JM,12011110325,13,-80.36666515555729,25.978286517680676,02/24/20 - 03/01/20
CL,12086001701,4,-80.25190953545803,25.82242782723015,02/24/20 - 03/01/20
CL,12086008405,8,-80.34934649665517,25.675142928280465,02/24/20 - 03/01/20
DO,12086008405,4,-80.34934649665517,25.675142928280465,02/24/20 - 03/01/20
EC,12086008405,8,-80.34934649665517,25.675142928280465,02/24/20 - 03/01/20
HT,12086008405,8,-80.34934649665517,25.675142928280465,02/24/20 - 03/01/20
SV,12086008405,22,-80.34934649665517,25.675142928280465,02/24/20 - 03/01/20
TT,12086008405,14,-80.34934649665517,25.675142928280465,02/24/20 - 03/01/20
CL,12086009019,4,-80.3607330669588,25.765127037666755,02/24/20 - 03/01/20
CL,12086012700,4,-80.35318981508847,25.91594798446123,02/24/20 - 03/01/20
CL,12087972300,4,-81.79281295731114,24.556020235253207,02/24/20 - 03/01/20
CL,12099005808,4,-80.07928532274197,26.554509040671554,02/24/20 - 03/01/20
CO,12099005808,4,-80.07928532274197,26.554509040671554,02/24/20 - 03/01/20
CR,12099005808,4,-80.07928532274197,26.554509040671554,02/24/20 - 03/01/20
MX,12099005808,4,-80.07928532274197,26.554509040671554,02/24/20 - 03/01/20
PE,12099005808,4,-80.07928532274197,26.554509040671554,02/24/20 - 03/01/20
CL,13089021502,4,-84.34083586341654,33.817815811989334,02/24/20 - 03/01/20
TW,13089021502,4,-84.34083586341654,33.817815811989334,02/24/20 - 03/01/20
CL,16039960200,4,-115.76251308467002,43.37040746690817,02/24/20 - 03/01/20
