geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,47165021004,4,-86.719378242079,36.3915659967496,03/16/20 - 03/22/20
MX,47187050503,14,-87.15593284876275,35.99569126551278,03/16/20 - 03/22/20
PH,47187050503,4,-87.15593284876275,35.99569126551278,03/16/20 - 03/22/20
MX,47187051201,4,-87.03997494168556,35.84360569148605,03/16/20 - 03/22/20
MX,48005000200,4,-94.67253242390343,31.368947868785742,03/16/20 - 03/22/20
MX,48013960402,4,-98.51014955848431,28.982415445996647,03/16/20 - 03/22/20
MX,48015760200,16,-96.10765898729733,29.782833571101012,03/16/20 - 03/22/20
MX,48017950100,16,-102.82991312266066,34.068527023047245,03/16/20 - 03/22/20
MX,48021950100,4,-97.33858495846604,30.281872109726958,03/16/20 - 03/22/20
MX,48021950200,4,-97.37419184900237,30.353751661890616,03/16/20 - 03/22/20
MX,48021950801,4,-97.51500426565097,30.055059317715607,03/16/20 - 03/22/20
MX,48023950300,8,-99.21351473987231,33.61648983169661,03/16/20 - 03/22/20
MX,48027021601,8,-97.4924488969503,31.059779912057977,03/16/20 - 03/22/20
MX,48029110500,4,-98.50889835706433,29.41740067039683,03/16/20 - 03/22/20
MX,48029120600,18,-98.44549057925646,29.490020965333347,03/16/20 - 03/22/20
MX,48029120701,13,-98.4694579177893,29.512869218922933,03/16/20 - 03/22/20
MX,48029120702,13,-98.47190182044402,29.499986595376246,03/16/20 - 03/22/20
MX,48029121110,4,-98.41461992245935,29.58437440036563,03/16/20 - 03/22/20
MX,48029121118,10,-98.44642019975748,29.595979139807817,03/16/20 - 03/22/20
MX,48029121121,4,-98.43245813052894,29.587723439197372,03/16/20 - 03/22/20
MX,48029121205,4,-98.40615443774492,29.54117147210502,03/16/20 - 03/22/20
MX,48029121403,4,-98.38425942771403,29.50321153782432,03/16/20 - 03/22/20
MX,48029121504,4,-98.36251910506203,29.529698659297658,03/16/20 - 03/22/20
MX,48029121601,4,-98.30621864323466,29.547145198215098,03/16/20 - 03/22/20
MX,48029121702,12,-98.3149909272908,29.568315402103522,03/16/20 - 03/22/20
MX,48029121802,12,-98.35318807479746,29.57193874050966,03/16/20 - 03/22/20
MX,48029121811,4,-98.3931972120115,29.595457243005555,03/16/20 - 03/22/20
MX,48029121812,4,-98.36723045421492,29.590248551584413,03/16/20 - 03/22/20
MX,48029121905,4,-98.42809318974042,29.65137754026862,03/16/20 - 03/22/20
MX,48029121906,7,-98.45219113798106,29.615346490242285,03/16/20 - 03/22/20
MX,48029121907,8,-98.39669291526536,29.66042413900824,03/16/20 - 03/22/20
MX,48029130800,8,-98.4307037650662,29.43477614093359,03/16/20 - 03/22/20
MX,48029130900,4,-98.40756129675701,29.437165821011614,03/16/20 - 03/22/20
MX,48029131300,4,-98.39761004985984,29.392529593254075,03/16/20 - 03/22/20
MX,48029131402,30,-98.37594753245867,29.406327641357112,03/16/20 - 03/22/20
MX,48029131504,4,-98.39111466395659,29.449608197903167,03/16/20 - 03/22/20
MX,48029131608,4,-98.30409421684838,29.517400407424546,03/16/20 - 03/22/20
MX,48029131615,4,-98.35155353399126,29.469264232561294,03/16/20 - 03/22/20
MX,48029131801,13,-98.18773448939042,29.43334938322799,03/16/20 - 03/22/20
MX,48029141000,8,-98.4573460133899,29.370984186402453,03/16/20 - 03/22/20
MX,48029141300,4,-98.41464213106866,29.375524755139566,03/16/20 - 03/22/20
MX,48029150900,4,-98.49322686378538,29.362426919855523,03/16/20 - 03/22/20
MX,48029151100,16,-98.53068263751425,29.36207736989072,03/16/20 - 03/22/20
MX,48029151200,25,-98.54264360682774,29.338169728218862,03/16/20 - 03/22/20
MX,48029151301,4,-98.52565827269073,29.34729510931481,03/16/20 - 03/22/20
VC,48029151301,4,-98.52565827269073,29.34729510931481,03/16/20 - 03/22/20
MX,48029151400,4,-98.51005690052543,29.34960293907287,03/16/20 - 03/22/20
MX,48029151500,4,-98.49232566535171,29.352598202529357,03/16/20 - 03/22/20
MX,48029151600,4,-98.49379247255678,29.341191350593206,03/16/20 - 03/22/20
MX,48029152000,7,-98.53406851671252,29.283276589155363,03/16/20 - 03/22/20
MX,48029152201,6,-98.44825943976146,29.19956917709728,03/16/20 - 03/22/20
MX,48029152202,4,-98.38961371042693,29.181591643830927,03/16/20 - 03/22/20
MX,48029160300,4,-98.52639902418169,29.391230019089466,03/16/20 - 03/22/20
MX,48029160702,4,-98.55695671674118,29.396251520571873,03/16/20 - 03/22/20
MX,48029161100,4,-98.57590532118138,29.327543072837905,03/16/20 - 03/22/20
MX,48029162001,19,-98.63204872336539,29.259863528521894,03/16/20 - 03/22/20
MX,48029170200,4,-98.52089336846124,29.421662365982154,03/16/20 - 03/22/20
MX,48029170300,8,-98.53419264363895,29.421778544697027,03/16/20 - 03/22/20
MX,48029170500,4,-98.52751084453648,29.44972157945202,03/16/20 - 03/22/20
MX,48029170700,4,-98.55076200958338,29.443273367776026,03/16/20 - 03/22/20
MX,48029171100,4,-98.56861598064282,29.422460420442466,03/16/20 - 03/22/20
MX,48029171200,4,-98.56564269393438,29.43640127813154,03/16/20 - 03/22/20
MX,48029171700,4,-98.62726155609926,29.43558447297455,03/16/20 - 03/22/20
MX,48029171902,4,-98.653375296721,29.435856294030916,03/16/20 - 03/22/20
MX,48029171912,4,-98.6873543323915,29.479880504755606,03/16/20 - 03/22/20
MX,48029171916,8,-98.70091582457489,29.422867299146475,03/16/20 - 03/22/20
MX,48029172002,12,-98.75565040427429,29.40031187598815,03/16/20 - 03/22/20
MX,48029172005,8,-98.72650209628017,29.492810554546672,03/16/20 - 03/22/20
MX,48029180300,4,-98.55751300181112,29.466759095991844,03/16/20 - 03/22/20
MX,48029180701,4,-98.5659577669471,29.498812195972114,03/16/20 - 03/22/20
MX,48029180901,8,-98.54019821193404,29.497034985224243,03/16/20 - 03/22/20
MX,48029181001,4,-98.54160572633995,29.5140235352981,03/16/20 - 03/22/20
MX,48029181100,4,-98.55027912736304,29.526934638005024,03/16/20 - 03/22/20
MX,48029181302,4,-98.56578840460027,29.54179711773786,03/16/20 - 03/22/20
MX,48029181402,8,-98.58031179903072,29.51224557337337,03/16/20 - 03/22/20
MX,48029181503,4,-98.60275417914809,29.512744568912748,03/16/20 - 03/22/20
MX,48029181725,4,-98.630891667621,29.4669031157488,03/16/20 - 03/22/20
MX,48029181808,4,-98.59796680470816,29.537731746485743,03/16/20 - 03/22/20
MX,48029181813,25,-98.57991315779763,29.556723266287513,03/16/20 - 03/22/20
MX,48029181815,8,-98.59435420598012,29.551249029569316,03/16/20 - 03/22/20
MX,48029181816,4,-98.60793819374594,29.55548624811134,03/16/20 - 03/22/20
MX,48029181819,4,-98.6098762327417,29.566112582711817,03/16/20 - 03/22/20
MX,48029181820,14,-98.61507020733706,29.57904982975746,03/16/20 - 03/22/20
MX,48029181902,8,-98.6456299545708,29.645957273498514,03/16/20 - 03/22/20
MX,48029190601,4,-98.52168090166695,29.472118986721682,03/16/20 - 03/22/20
MX,48029190901,33,-98.49829651762023,29.50601645250705,03/16/20 - 03/22/20
MX,48029190902,4,-98.48538784498642,29.496128716494336,03/16/20 - 03/22/20
MX,48029191004,4,-98.5066124547791,29.49614780498184,03/16/20 - 03/22/20
MX,48029191202,14,-98.50759640150197,29.532660410966855,03/16/20 - 03/22/20
MX,48029191304,36,-98.49015937621508,29.528847332661325,03/16/20 - 03/22/20
MX,48029191406,20,-98.52000828500641,29.598113690140547,03/16/20 - 03/22/20
MX,48029191409,4,-98.52087329244826,29.54310982934791,03/16/20 - 03/22/20
MX,48029191504,6,-98.56084527729914,29.582345704017104,03/16/20 - 03/22/20
MX,48029191701,4,-98.48789243073105,29.583131629225853,03/16/20 - 03/22/20
MX,48029191702,12,-98.49408728868745,29.598275673225896,03/16/20 - 03/22/20
MX,48029191806,24,-98.53581417023223,29.61620001023642,03/16/20 - 03/22/20
MX,48029191807,24,-98.59359219384886,29.627086738435487,03/16/20 - 03/22/20
MX,48029191809,4,-98.48812361590849,29.680381164287958,03/16/20 - 03/22/20
MX,48029191813,4,-98.49943939012418,29.64514566797191,03/16/20 - 03/22/20
MX,48029191817,24,-98.47624366595828,29.62950333377133,03/16/20 - 03/22/20
MX,48029191900,6,-98.4704177473435,29.428086172032767,03/16/20 - 03/22/20
MX,48029192000,16,-98.46940478338138,29.459751664699237,03/16/20 - 03/22/20
MX,48029192200,4,-98.45731719980053,29.33898807694726,03/16/20 - 03/22/20
MX,48031950200,8,-98.39854759441822,30.097385672275195,03/16/20 - 03/22/20
MX,48039660400,8,-95.27142793817913,29.5758147310204,03/16/20 - 03/22/20
MX,48039661200,4,-95.23766882069181,29.415403540732644,03/16/20 - 03/22/20
MX,48041001301,8,-96.3233850135349,30.63822225062889,03/16/20 - 03/22/20
MX,48041001601,4,-96.32821403192571,30.607517549936187,03/16/20 - 03/22/20
MX,48041002015,4,-96.33632691409689,30.616586215647626,03/16/20 - 03/22/20
MX,48043950300,4,-103.66026830950045,30.371572802041072,03/16/20 - 03/22/20
MX,48047950200,12,-98.14201659897444,27.223508071951155,03/16/20 - 03/22/20
MX,48049950600,8,-98.9950921252512,31.730256920938846,03/16/20 - 03/22/20
MX,48049951200,4,-98.94258900986691,31.74984595368937,03/16/20 - 03/22/20
MX,48061010203,8,-97.65902655411216,26.233588235474794,03/16/20 - 03/22/20
MX,48061010301,4,-97.80826911465917,26.2888789561703,03/16/20 - 03/22/20
MX,48061010402,16,-97.73935068484164,26.198936601548848,03/16/20 - 03/22/20
MX,48061010601,5,-97.70140476706291,26.216010863722495,03/16/20 - 03/22/20
MX,48061010700,4,-97.68894967541812,26.200778913688666,03/16/20 - 03/22/20
MX,48061010800,4,-97.63977077801076,26.200565530238286,03/16/20 - 03/22/20
MX,48061011000,32,-97.70866662223952,26.18454986195943,03/16/20 - 03/22/20
MX,48061011302,17,-97.66132508400786,26.177217937584338,03/16/20 - 03/22/20
MX,48061011400,22,-97.60374326649402,26.156340099259264,03/16/20 - 03/22/20
MX,48061011500,4,-97.62600991242803,26.131958336490772,03/16/20 - 03/22/20
MX,48061011600,12,-97.6292569169422,26.119772029525006,03/16/20 - 03/22/20
MX,48061012001,74,-97.74430321122412,26.17825059167282,03/16/20 - 03/22/20
MX,48061012102,10,-97.70518481069034,26.062281383087168,03/16/20 - 03/22/20
MX,48061012401,4,-97.51954355288399,26.056690912295352,03/16/20 - 03/22/20
MX,48061012402,9,-97.47079434927105,26.0769640881703,03/16/20 - 03/22/20
MX,48061012505,8,-97.61906953685074,26.047902911624856,03/16/20 - 03/22/20
MX,48061012506,18,-97.5638654378923,26.037434935275584,03/16/20 - 03/22/20
MX,48061012507,12,-97.55198169658357,25.97715675303713,03/16/20 - 03/22/20
MX,48061012607,31,-97.43308150664289,25.947481889097784,03/16/20 - 03/22/20
MX,48061012608,23,-97.45660170216435,25.951293073303038,03/16/20 - 03/22/20
MX,48061012609,4,-97.47976546816254,25.97231654211879,03/16/20 - 03/22/20
MX,48061012613,193,-97.49707504106036,25.960289479628074,03/16/20 - 03/22/20
MX,48061012800,8,-97.52407709079685,25.91570056575629,03/16/20 - 03/22/20
MX,48061012900,39,-97.5149550871683,25.939314733570548,03/16/20 - 03/22/20
MX,48061013002,111,-97.49486903104959,25.941129896780158,03/16/20 - 03/22/20
MX,48061013003,50,-97.50423943748103,25.937533093151945,03/16/20 - 03/22/20
MX,48061013004,50,-97.500590594876,25.9276978542278,03/16/20 - 03/22/20
MX,48061013102,13,-97.45710584484546,25.93508502689915,03/16/20 - 03/22/20
MX,48061013104,8,-97.48167005417456,25.938434361717853,03/16/20 - 03/22/20
MX,48061013203,13,-97.43739882055671,25.93366396547359,03/16/20 - 03/22/20
MX,48061013204,12,-97.43446102812939,25.922896886310312,03/16/20 - 03/22/20
MX,48061013305,18,-97.44295870287257,25.898032589213333,03/16/20 - 03/22/20
MX,48061013306,4,-97.452972541469,25.89524542728689,03/16/20 - 03/22/20
MX,48061013307,30,-97.46983648160214,25.887099746244786,03/16/20 - 03/22/20
MX,48061013309,4,-97.4402635260554,25.88272236289865,03/16/20 - 03/22/20
MX,48061013401,105,-97.48231609459536,25.916705193195956,03/16/20 - 03/22/20
MX,48061013402,35,-97.47885680992822,25.91090970431578,03/16/20 - 03/22/20
MX,48061013500,44,-97.50129220776806,25.9187770187555,03/16/20 - 03/22/20
MX,48061013600,10,-97.5162438860489,25.920027652699613,03/16/20 - 03/22/20
MX,48061013700,42,-97.50980491207764,25.910822465349355,03/16/20 - 03/22/20
MX,48061013801,12,-97.49327530262032,25.908030052962463,03/16/20 - 03/22/20
MX,48061013802,67,-97.48575789635959,25.900673391932845,03/16/20 - 03/22/20
MX,48061013901,12,-97.46649317536772,25.91031099201862,03/16/20 - 03/22/20
MX,48061013902,6,-97.47499651715194,25.902658664610378,03/16/20 - 03/22/20
MX,48061014001,446,-97.49762224976004,25.895536830054454,03/16/20 - 03/22/20
MX,48061014002,8,-97.505435278462,25.906010266065714,03/16/20 - 03/22/20
MX,48061014300,19,-97.44989243696466,25.9102052841194,03/16/20 - 03/22/20
MX,48061014400,12,-97.48226420556838,25.990921321350218,03/16/20 - 03/22/20
MX,48061014500,173,-97.47874595719423,25.95521965626398,03/16/20 - 03/22/20
MX,48061980001,6,-97.65445444254584,26.22752480832763,03/16/20 - 03/22/20
MX,48071710200,8,-94.84472766112039,29.764313668416612,03/16/20 - 03/22/20
MX,48085030202,4,-96.64277320945138,33.34122276500092,03/16/20 - 03/22/20
MX,48085030203,4,-96.54544045994255,33.34175533987537,03/16/20 - 03/22/20
MX,48085030405,4,-96.79701800306054,33.13101235419413,03/16/20 - 03/22/20
MX,48085030513,4,-96.70858584289992,33.1446718681205,03/16/20 - 03/22/20
MX,48085030702,4,-96.62489279031914,33.20361801716667,03/16/20 - 03/22/20
MX,48085031317,4,-96.59302859042162,32.99736174965511,03/16/20 - 03/22/20
MX,48085031406,8,-96.62930660563352,33.13327929757675,03/16/20 - 03/22/20
YE,48085031406,4,-96.62930660563352,33.13327929757675,03/16/20 - 03/22/20
MX,48085031407,4,-96.57215982805515,33.12686997699134,03/16/20 - 03/22/20
MX,48085031621,4,-96.780670335938,33.018507467055215,03/16/20 - 03/22/20
MX,48085031622,11,-96.72049629011629,33.03391925612446,03/16/20 - 03/22/20
MX,48085031625,4,-96.76171205560136,33.0338265062892,03/16/20 - 03/22/20
MX,48085031627,4,-96.74344423988245,33.0337214448138,03/16/20 - 03/22/20
MX,48085031652,4,-96.7830766308354,33.063520397044535,03/16/20 - 03/22/20
MX,48085031709,4,-96.78249040436783,33.00434497705778,03/16/20 - 03/22/20
MX,48085031718,8,-96.7869769634534,32.99207755308274,03/16/20 - 03/22/20
MX,48085032011,4,-96.64575744101934,32.99888423426853,03/16/20 - 03/22/20
MX,48089750400,14,-96.52634215062368,29.80235234019697,03/16/20 - 03/22/20
MX,48089750500,10,-96.54650303115953,29.669478768657367,03/16/20 - 03/22/20
MX,48091310401,21,-98.14743928540233,29.684765035084745,03/16/20 - 03/22/20
MX,48091310403,4,-98.14234043873624,29.671285773468384,03/16/20 - 03/22/20
MX,48091310502,12,-98.08032874657202,29.706428639779265,03/16/20 - 03/22/20
MX,48091310703,4,-98.39332092299706,29.80139877125383,03/16/20 - 03/22/20
MX,48105950100,8,-101.41214766150301,30.722983086036756,03/16/20 - 03/22/20
MX,48113000406,11,-96.8522420510072,32.8356880126587,03/16/20 - 03/22/20
MX,48113000900,4,-96.78113492600848,32.81372550699829,03/16/20 - 03/22/20
MX,48113001704,4,-96.80097036420106,32.79390517069863,03/16/20 - 03/22/20
MX,48113001900,4,-96.80908452810621,32.79175696725428,03/16/20 - 03/22/20
MX,48113002000,4,-96.81648339786807,32.7592262851803,03/16/20 - 03/22/20
MX,48113004300,9,-96.83933243349641,32.77253608339711,03/16/20 - 03/22/20
MX,48113004800,12,-96.81754178593428,32.74368716763387,03/16/20 - 03/22/20
MX,48113005500,6,-96.79953960541262,32.725182073942825,03/16/20 - 03/22/20
MX,48113006200,5,-96.83332283368472,32.723980892916124,03/16/20 - 03/22/20
MX,48113007201,4,-96.87401645616846,32.859261276797675,03/16/20 - 03/22/20
MX,48113007202,4,-96.86526277083725,32.86188819125677,03/16/20 - 03/22/20
MX,48113007601,4,-96.82949949125675,32.88767843902132,03/16/20 - 03/22/20
MX,48113007810,4,-96.73920231930308,32.90664616111235,03/16/20 - 03/22/20
MX,48113008200,4,-96.69711363647427,32.83878367834045,03/16/20 - 03/22/20
MX,48113009000,4,-96.67514511381378,32.761271588736285,03/16/20 - 03/22/20
MX,48113009201,4,-96.67248118120759,32.74163233491812,03/16/20 - 03/22/20
MX,48113009609,4,-96.84729104419418,32.90238404293278,03/16/20 - 03/22/20
MX,48113009611,4,-96.87652146344391,32.90215709801649,03/16/20 - 03/22/20
MX,48113009900,17,-96.90554054135741,32.88021483415511,03/16/20 - 03/22/20
VN,48113009900,4,-96.90554054135741,32.88021483415511,03/16/20 - 03/22/20
MX,48113010602,4,-96.91525903550044,32.77226622326181,03/16/20 - 03/22/20
MX,48113010701,4,-96.90041934039733,32.757245439694834,03/16/20 - 03/22/20
MX,48113010801,4,-96.90000539346241,32.71496008078707,03/16/20 - 03/22/20
MX,48113010902,4,-96.86381348876948,32.65843706472161,03/16/20 - 03/22/20
MX,48113011002,4,-96.8321421599756,32.68194767521047,03/16/20 - 03/22/20
MX,48113011800,4,-96.6479206939932,32.72669201993521,03/16/20 - 03/22/20
MX,48113011900,4,-96.64668994218582,32.741308883362315,03/16/20 - 03/22/20
MX,48113012207,24,-96.68446978576578,32.78596184218245,03/16/20 - 03/22/20
TR,48113012207,4,-96.68446978576578,32.78596184218245,03/16/20 - 03/22/20
MX,48113012500,4,-96.66678085181239,32.82974751831871,03/16/20 - 03/22/20
MX,48113012604,4,-96.64700341879725,32.845989136027185,03/16/20 - 03/22/20
MX,48113014103,4,-96.98507051622919,32.89106747574295,03/16/20 - 03/22/20
SG,48113014103,4,-96.98507051622919,32.89106747574295,03/16/20 - 03/22/20
MX,48113014113,4,-97.00120026048029,32.86029756430143,03/16/20 - 03/22/20
MX,48113014115,4,-97.00061145959977,32.8469532048346,03/16/20 - 03/22/20
MX,48113015205,4,-96.9680192158736,32.81232954708457,03/16/20 - 03/22/20
MX,48113015305,4,-96.98548618300977,32.81008497509714,03/16/20 - 03/22/20
MX,48113015700,4,-96.96709562175872,32.75680294667766,03/16/20 - 03/22/20
MX,48113016522,8,-96.98317859897769,32.6026973047573,03/16/20 - 03/22/20
MX,48113016610,4,-96.8320541447219,32.61129371255764,03/16/20 - 03/22/20
MX,48113016612,4,-96.8860186947597,32.5883430825533,03/16/20 - 03/22/20
MX,48113016626,4,-96.94207444794831,32.58412971735061,03/16/20 - 03/22/20
MX,48113017001,8,-96.56468728004042,32.614028682327806,03/16/20 - 03/22/20
MX,48113017606,4,-96.62902182336627,32.75711370278819,03/16/20 - 03/22/20
MX,48113017704,4,-96.60976294324712,32.77554642406362,03/16/20 - 03/22/20
MX,48113017804,4,-96.63733377512392,32.79972107254897,03/16/20 - 03/22/20
MX,48113017812,9,-96.62175922442434,32.816666586793836,03/16/20 - 03/22/20
MX,48113017813,4,-96.6190189571943,32.80196723409011,03/16/20 - 03/22/20
MX,48113018123,4,-96.60740671952857,32.94890782832574,03/16/20 - 03/22/20
MX,48113018127,4,-96.63932930402599,32.85293490391545,03/16/20 - 03/22/20
MX,48113018130,4,-96.62578066495828,32.83619806473069,03/16/20 - 03/22/20
MX,48113018403,4,-96.65074953059548,32.86112645865727,03/16/20 - 03/22/20
MX,48113018900,4,-96.65729972793548,32.920208629785655,03/16/20 - 03/22/20
MX,48113020100,8,-96.90781821327299,32.822796317997856,03/16/20 - 03/22/20
MX,48113020400,4,-96.79068097475712,32.77192926342608,03/16/20 - 03/22/20
NG,48113020400,8,-96.79068097475712,32.77192926342608,03/16/20 - 03/22/20
MX,48113020500,8,-96.86503414779126,32.78275471216577,03/16/20 - 03/22/20
NG,48113020500,4,-96.86503414779126,32.78275471216577,03/16/20 - 03/22/20
MX,48115950401,4,-101.94223522875703,32.766080532578925,03/16/20 - 03/22/20
MX,48117950400,4,-102.40262033094979,34.825814210787556,03/16/20 - 03/22/20
MX,48117950500,4,-102.39933279710048,34.81360067703108,03/16/20 - 03/22/20
MX,48117950600,4,-102.6058995119247,34.966698270910406,03/16/20 - 03/22/20
MX,48121020110,4,-96.87730734927156,33.18459645028046,03/16/20 - 03/22/20
MX,48121020112,4,-96.88828248618215,33.17249773683929,03/16/20 - 03/22/20
MX,48121020402,8,-97.15850893313626,33.242150981672395,03/16/20 - 03/22/20
MX,48121020700,4,-97.15078209215181,33.21693348398663,03/16/20 - 03/22/20
MX,48121021515,9,-96.92868847890972,33.12181536558403,03/16/20 - 03/22/20
MX,48121021522,4,-96.88048053556271,33.114189832266,03/16/20 - 03/22/20
MX,48121021526,4,-96.85254951820014,33.16482493044416,03/16/20 - 03/22/20
MX,48121021618,4,-96.9984051640224,33.0471281527399,03/16/20 - 03/22/20
MX,48121021624,4,-96.94411482341118,33.040576448652075,03/16/20 - 03/22/20
MX,48121021716,4,-97.01885245125236,33.052519342041506,03/16/20 - 03/22/20
MX,48121021725,8,-97.0650107604189,33.025911671071064,03/16/20 - 03/22/20
MX,48121021728,4,-97.01470079011018,32.99845898626524,03/16/20 - 03/22/20
MX,48121021739,4,-96.98750505337874,33.019387411421015,03/16/20 - 03/22/20
MX,48123970100,9,-97.18072333493971,29.228904600704915,03/16/20 - 03/22/20
