geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,48111,12,-102.6021856208386,36.27788789195511,03/09/20 - 03/15/20
MX,48111,12,-102.6021856208386,36.27788789195511,03/09/20 - 03/15/20
CA,48131,9,-98.50890599452663,27.681333009249816,03/09/20 - 03/15/20
MX,48131,4,-98.50890599452663,27.681333009249816,03/09/20 - 03/15/20
CA,48135,37,-102.54274919284666,31.86917252040873,03/09/20 - 03/15/20
DO,48135,4,-102.54274919284666,31.86917252040873,03/09/20 - 03/15/20
GE,48135,8,-102.54274919284666,31.86917252040873,03/09/20 - 03/15/20
GT,48135,8,-102.54274919284666,31.86917252040873,03/09/20 - 03/15/20
MX,48135,104,-102.54274919284666,31.86917252040873,03/09/20 - 03/15/20
CA,48139,51,-96.7944846324835,32.34842950495764,03/09/20 - 03/15/20
EC,48139,4,-96.7944846324835,32.34842950495764,03/09/20 - 03/15/20
MX,48139,118,-96.7944846324835,32.34842950495764,03/09/20 - 03/15/20
SO,48139,4,-96.7944846324835,32.34842950495764,03/09/20 - 03/15/20
CA,48159,21,-95.21841939750603,33.17554867714741,03/09/20 - 03/15/20
MX,48159,29,-95.21841939750603,33.17554867714741,03/09/20 - 03/15/20
CA,48161,4,-96.14909229469087,31.70489407397789,03/09/20 - 03/15/20
CA,48163,4,-99.10826678289732,28.86781758836276,03/09/20 - 03/15/20
MX,48163,51,-99.10826678289732,28.86781758836276,03/09/20 - 03/15/20
CA,48165,4,-102.63517409100987,32.74072769966111,03/09/20 - 03/15/20
DO,48165,4,-102.63517409100987,32.74072769966111,03/09/20 - 03/15/20
MX,48165,13,-102.63517409100987,32.74072769966111,03/09/20 - 03/15/20
CA,48169,4,-101.29842410244446,33.17987570604608,03/09/20 - 03/15/20
MX,48169,4,-101.29842410244446,33.17987570604608,03/09/20 - 03/15/20
CA,48183,4,-94.81694779232168,32.48047060300437,03/09/20 - 03/15/20
CA,48187,8,-97.9485848382363,29.583051040401422,03/09/20 - 03/15/20
MX,48187,48,-97.9485848382363,29.583051040401422,03/09/20 - 03/15/20
CA,48189,8,-101.82688136119776,34.070511954681116,03/09/20 - 03/15/20
MX,48189,4,-101.82688136119776,34.070511954681116,03/09/20 - 03/15/20
CA,48197,4,-99.74571673594579,34.29029388400307,03/09/20 - 03/15/20
CA,48203,8,-94.3714865610186,32.548133199868204,03/09/20 - 03/15/20
MX,48203,20,-94.3714865610186,32.548133199868204,03/09/20 - 03/15/20
CA,48207,4,-99.73030000870625,33.178231286326955,03/09/20 - 03/15/20
MX,48207,4,-99.73030000870625,33.178231286326955,03/09/20 - 03/15/20
CA,48213,8,-95.8535779244751,32.211900088526065,03/09/20 - 03/15/20
CA,48215,224,-98.18107050607424,26.396720570981174,03/09/20 - 03/15/20
CR,48215,4,-98.18107050607424,26.396720570981174,03/09/20 - 03/15/20
IQ,48215,25,-98.18107050607424,26.396720570981174,03/09/20 - 03/15/20
MX,48215,14339,-98.18107050607424,26.396720570981174,03/09/20 - 03/15/20
RU,48215,4,-98.18107050607424,26.396720570981174,03/09/20 - 03/15/20
TH,48215,4,-98.18107050607424,26.396720570981174,03/09/20 - 03/15/20
CA,48217,25,-97.13242619323577,31.990683869683807,03/09/20 - 03/15/20
MX,48217,46,-97.13242619323577,31.990683869683807,03/09/20 - 03/15/20
RU,48217,4,-97.13242619323577,31.990683869683807,03/09/20 - 03/15/20
CA,48223,39,-95.56395016411193,33.149555901361104,03/09/20 - 03/15/20
MX,48223,34,-95.56395016411193,33.149555901361104,03/09/20 - 03/15/20
CA,48227,4,-101.43550545034849,32.30616949879399,03/09/20 - 03/15/20
MX,48227,28,-101.43550545034849,32.30616949879399,03/09/20 - 03/15/20
CA,48229,4,-105.38645607761913,31.456140678595272,03/09/20 - 03/15/20
CA,48239,4,-96.57768091200619,28.9542442240217,03/09/20 - 03/15/20
MX,48239,8,-96.57768091200619,28.9542442240217,03/09/20 - 03/15/20
CA,48245,12,-94.15343945933958,29.853728923802652,03/09/20 - 03/15/20
IN,48245,4,-94.15343945933958,29.853728923802652,03/09/20 - 03/15/20
MX,48245,31,-94.15343945933958,29.853728923802652,03/09/20 - 03/15/20
NG,48245,4,-94.15343945933958,29.853728923802652,03/09/20 - 03/15/20
CA,48255,4,-97.85940182872613,28.905738962689863,03/09/20 - 03/15/20
MX,48255,5,-97.85940182872613,28.905738962689863,03/09/20 - 03/15/20
CA,48259,5,-98.71155521303423,29.944688877069485,03/09/20 - 03/15/20
MX,48259,27,-98.71155521303423,29.944688877069485,03/09/20 - 03/15/20
CA,48267,4,-99.74869558783554,30.48677873221622,03/09/20 - 03/15/20
MX,48267,22,-99.74869558783554,30.48677873221622,03/09/20 - 03/15/20
CA,48273,4,-97.66838776862147,27.42671082448181,03/09/20 - 03/15/20
MX,48273,57,-97.66838776862147,27.42671082448181,03/09/20 - 03/15/20
CA,48283,50,-99.09966268716389,28.34506930127852,03/09/20 - 03/15/20
MX,48283,180,-99.09966268716389,28.34506930127852,03/09/20 - 03/15/20
CA,48287,4,-96.96570367798007,30.310677785672244,03/09/20 - 03/15/20
MX,48287,4,-96.96570367798007,30.310677785672244,03/09/20 - 03/15/20
CA,48289,4,-95.99569065285398,31.296506810052946,03/09/20 - 03/15/20
MX,48289,4,-95.99569065285398,31.296506810052946,03/09/20 - 03/15/20
CA,48291,6,-94.81221037487498,30.151611946645342,03/09/20 - 03/15/20
MX,48291,17,-94.81221037487498,30.151611946645342,03/09/20 - 03/15/20
CA,48297,20,-98.1247856488097,28.351371108874364,03/09/20 - 03/15/20
MX,48297,58,-98.1247856488097,28.351371108874364,03/09/20 - 03/15/20
TR,48297,4,-98.1247856488097,28.351371108874364,03/09/20 - 03/15/20
CA,48303,8,-101.82054575734284,33.61020556820241,03/09/20 - 03/15/20
HN,48303,36,-101.82054575734284,33.61020556820241,03/09/20 - 03/15/20
JO,48303,12,-101.82054575734284,33.61020556820241,03/09/20 - 03/15/20
MX,48303,55,-101.82054575734284,33.61020556820241,03/09/20 - 03/15/20
CA,48307,4,-99.34747838004846,31.198871138872185,03/09/20 - 03/15/20
CA,48315,4,-94.35722218523247,32.79798178908194,03/09/20 - 03/15/20
CA,48323,4,-100.31451402936777,28.74259010654401,03/09/20 - 03/15/20
DO,48323,4,-100.31451402936777,28.74259010654401,03/09/20 - 03/15/20
MX,48323,2148,-100.31451402936777,28.74259010654401,03/09/20 - 03/15/20
CA,48325,9,-99.1101310191488,29.355696052385213,03/09/20 - 03/15/20
MX,48325,122,-99.1101310191488,29.355696052385213,03/09/20 - 03/15/20
CA,48329,21,-102.03160928392366,31.869159947566562,03/09/20 - 03/15/20
MX,48329,93,-102.03160928392366,31.869159947566562,03/09/20 - 03/15/20
CA,48335,4,-100.92122865401653,32.306211752102534,03/09/20 - 03/15/20
CA,48341,16,-101.89292280745731,35.83768724816697,03/09/20 - 03/15/20
MD,48341,4,-101.89292280745731,35.83768724816697,03/09/20 - 03/15/20
MX,48341,4,-101.89292280745731,35.83768724816697,03/09/20 - 03/15/20
CA,48349,16,-96.47248506537625,32.046929180370675,03/09/20 - 03/15/20
MX,48349,4,-96.47248506537625,32.046929180370675,03/09/20 - 03/15/20
CA,48355,32,-97.51625385004063,27.73503475698198,03/09/20 - 03/15/20
ID,48355,4,-97.51625385004063,27.73503475698198,03/09/20 - 03/15/20
JP,48355,4,-97.51625385004063,27.73503475698198,03/09/20 - 03/15/20
MX,48355,80,-97.51625385004063,27.73503475698198,03/09/20 - 03/15/20
PH,48355,8,-97.51625385004063,27.73503475698198,03/09/20 - 03/15/20
TR,48355,4,-97.51625385004063,27.73503475698198,03/09/20 - 03/15/20
CA,48359,24,-102.60287060287625,35.40503461786852,03/09/20 - 03/15/20
MX,48359,8,-102.60287060287625,35.40503461786852,03/09/20 - 03/15/20
CA,48361,8,-93.89389811129561,30.12130829647979,03/09/20 - 03/15/20
MX,48361,33,-93.89389811129561,30.12130829647979,03/09/20 - 03/15/20
CA,48365,4,-94.30563988486008,32.16235520603571,03/09/20 - 03/15/20
TH,48365,5,-94.30563988486008,32.16235520603571,03/09/20 - 03/15/20
CA,48371,12,-102.72357033276539,30.781060508804384,03/09/20 - 03/15/20
MX,48371,48,-102.72357033276539,30.781060508804384,03/09/20 - 03/15/20
CA,48373,4,-94.8300248620964,30.79271976670583,03/09/20 - 03/15/20
CA,48389,4,-103.69316726703177,31.323186156649445,03/09/20 - 03/15/20
MX,48389,53,-103.69316726703177,31.323186156649445,03/09/20 - 03/15/20
CA,48391,11,-97.15952147884718,28.321575326370198,03/09/20 - 03/15/20
MX,48391,24,-97.15952147884718,28.321575326370198,03/09/20 - 03/15/20
CA,48397,31,-96.40778104759261,32.897758071261904,03/09/20 - 03/15/20
IL,48397,4,-96.40778104759261,32.897758071261904,03/09/20 - 03/15/20
MX,48397,17,-96.40778104759261,32.897758071261904,03/09/20 - 03/15/20
RU,48397,8,-96.40778104759261,32.897758071261904,03/09/20 - 03/15/20
VN,48397,8,-96.40778104759261,32.897758071261904,03/09/20 - 03/15/20
CA,48401,4,-94.76187914208384,32.107724503633136,03/09/20 - 03/15/20
MX,48401,4,-94.76187914208384,32.107724503633136,03/09/20 - 03/15/20
CA,48409,8,-97.51827400958695,28.008783072727244,03/09/20 - 03/15/20
MX,48409,33,-97.51827400958695,28.008783072727244,03/09/20 - 03/15/20
CA,48421,17,-101.8934787262854,36.27770970890057,03/09/20 - 03/15/20
CA,48423,16,-95.26918268251804,32.37503542880076,03/09/20 - 03/15/20
GT,48423,4,-95.26918268251804,32.37503542880076,03/09/20 - 03/15/20
KW,48423,4,-95.26918268251804,32.37503542880076,03/09/20 - 03/15/20
MX,48423,4,-95.26918268251804,32.37503542880076,03/09/20 - 03/15/20
QA,48423,4,-95.26918268251804,32.37503542880076,03/09/20 - 03/15/20
CA,48427,4,-98.73839959271398,26.562153044249886,03/09/20 - 03/15/20
MX,48427,894,-98.73839959271398,26.562153044249886,03/09/20 - 03/15/20
CA,48433,4,-100.25330550682895,33.17912438725785,03/09/20 - 03/15/20
MX,48433,7,-100.25330550682895,33.17912438725785,03/09/20 - 03/15/20
CA,48441,12,-99.89012209280094,32.301472006803294,03/09/20 - 03/15/20
CN,48441,4,-99.89012209280094,32.301472006803294,03/09/20 - 03/15/20
HN,48441,5,-99.89012209280094,32.301472006803294,03/09/20 - 03/15/20
MX,48441,8,-99.89012209280094,32.301472006803294,03/09/20 - 03/15/20
CA,48445,4,-102.3351965438427,33.173812661865256,03/09/20 - 03/15/20
MX,48445,4,-102.3351965438427,33.173812661865256,03/09/20 - 03/15/20
CA,48449,8,-94.96567222977076,33.216603037262146,03/09/20 - 03/15/20
MX,48449,14,-94.96567222977076,33.216603037262146,03/09/20 - 03/15/20
CA,48467,4,-95.83651372874745,32.56371743193884,03/09/20 - 03/15/20
MX,48467,4,-95.83651372874745,32.56371743193884,03/09/20 - 03/15/20
CA,48471,7,-95.57228284150705,30.739045927989604,03/09/20 - 03/15/20
MX,48471,4,-95.57228284150705,30.739045927989604,03/09/20 - 03/15/20
CA,48473,8,-95.98765333594778,30.010805122875112,03/09/20 - 03/15/20
MX,48473,47,-95.98765333594778,30.010805122875112,03/09/20 - 03/15/20
CA,48479,138,-99.33156530385224,27.761062430120813,03/09/20 - 03/15/20
DO,48479,4,-99.33156530385224,27.761062430120813,03/09/20 - 03/15/20
MX,48479,13078,-99.33156530385224,27.761062430120813,03/09/20 - 03/15/20
RS,48479,4,-99.33156530385224,27.761062430120813,03/09/20 - 03/15/20
CA,48481,11,-96.2221042481062,29.277861643314036,03/09/20 - 03/15/20
MX,48481,36,-96.2221042481062,29.277861643314036,03/09/20 - 03/15/20
CA,48483,8,-100.26964754358114,35.401278806020734,03/09/20 - 03/15/20
CA,48485,12,-98.703614711366,33.98797999496517,03/09/20 - 03/15/20
MX,48485,22,-98.703614711366,33.98797999496517,03/09/20 - 03/15/20
TR,48485,4,-98.703614711366,33.98797999496517,03/09/20 - 03/15/20
ZA,48485,4,-98.703614711366,33.98797999496517,03/09/20 - 03/15/20
CA,48487,4,-99.24107850593094,34.080717499740906,03/09/20 - 03/15/20
CA,48495,8,-103.04816905554179,31.850044565499267,03/09/20 - 03/15/20
MX,48495,20,-103.04816905554179,31.850044565499267,03/09/20 - 03/15/20
CA,48497,12,-97.65446151938364,33.21589932720317,03/09/20 - 03/15/20
MX,48497,8,-97.65446151938364,33.21589932720317,03/09/20 - 03/15/20
CA,49001,23,-113.23571785171039,38.357014363459946,03/09/20 - 03/15/20
MX,49001,14,-113.23571785171039,38.357014363459946,03/09/20 - 03/15/20
CA,49003,27,-113.0820245970815,41.52101757257384,03/09/20 - 03/15/20
MX,49003,12,-113.0820245970815,41.52101757257384,03/09/20 - 03/15/20
CA,49011,8,-112.11137127371161,40.99006872383626,03/09/20 - 03/15/20
MX,49011,21,-112.11137127371161,40.99006872383626,03/09/20 - 03/15/20
UA,49011,8,-112.11137127371161,40.99006872383626,03/09/20 - 03/15/20
CA,49015,4,-110.70063080843961,38.99674018725389,03/09/20 - 03/15/20
CA,49017,4,-111.4431349479296,37.85490142531831,03/09/20 - 03/15/20
IL,49017,4,-111.4431349479296,37.85490142531831,03/09/20 - 03/15/20
UA,49017,7,-111.4431349479296,37.85490142531831,03/09/20 - 03/15/20
CA,49023,40,-112.78478933019933,39.702707296647674,03/09/20 - 03/15/20
MX,49023,4,-112.78478933019933,39.702707296647674,03/09/20 - 03/15/20
CA,49027,11,-113.10069890966714,39.07328718635991,03/09/20 - 03/15/20
CA,49037,4,-109.80462097897275,37.62592187068849,03/09/20 - 03/15/20
MX,49037,8,-109.80462097897275,37.62592187068849,03/09/20 - 03/15/20
CA,49041,4,-111.80450860020287,38.747776521210085,03/09/20 - 03/15/20
MX,49041,4,-111.80450860020287,38.747776521210085,03/09/20 - 03/15/20
CA,49045,8,-113.13109062698622,40.44874935939329,03/09/20 - 03/15/20
MX,49045,8,-113.13109062698622,40.44874935939329,03/09/20 - 03/15/20
RU,49045,4,-113.13109062698622,40.44874935939329,03/09/20 - 03/15/20
TN,49045,4,-113.13109062698622,40.44874935939329,03/09/20 - 03/15/20
TW,49045,8,-113.13109062698622,40.44874935939329,03/09/20 - 03/15/20
UA,49045,4,-113.13109062698622,40.44874935939329,03/09/20 - 03/15/20
CA,49057,28,-111.91338393792944,41.26984303411269,03/09/20 - 03/15/20
CO,49057,6,-111.91338393792944,41.26984303411269,03/09/20 - 03/15/20
JP,49057,4,-111.91338393792944,41.26984303411269,03/09/20 - 03/15/20
MX,49057,12,-111.91338393792944,41.26984303411269,03/09/20 - 03/15/20
CA,50007,99,-73.08092059647396,44.46098058610318,03/09/20 - 03/15/20
DO,50007,4,-73.08092059647396,44.46098058610318,03/09/20 - 03/15/20
MX,50007,17,-73.08092059647396,44.46098058610318,03/09/20 - 03/15/20
NG,50007,4,-73.08092059647396,44.46098058610318,03/09/20 - 03/15/20
CA,50011,36,-72.91202654261211,44.85751399859595,03/09/20 - 03/15/20
CA,50017,9,-72.37682160316443,44.00566177030835,03/09/20 - 03/15/20
CA,50019,47,-72.24380642135985,44.82880901986472,03/09/20 - 03/15/20
CA,50027,25,-72.58616060145953,43.580023586049904,03/09/20 - 03/15/20
CA,51003,8,-78.55653127197941,38.022921614503986,03/09/20 - 03/15/20
CA,51005,4,-80.00698768729738,37.78760141012031,03/09/20 - 03/15/20
CA,51015,8,-79.13382968222928,38.16451698652205,03/09/20 - 03/15/20
CA,51021,28,-81.1302842918209,37.13396929684348,03/09/20 - 03/15/20
MX,51021,4,-81.1302842918209,37.13396929684348,03/09/20 - 03/15/20
CA,51033,53,-77.34696098272617,38.02682014719591,03/09/20 - 03/15/20
CA,51035,31,-80.73388766379873,36.73154843515199,03/09/20 - 03/15/20
CA,51041,16,-77.58694249758429,37.378519437063034,03/09/20 - 03/15/20
CO,51041,8,-77.58694249758429,37.378519437063034,03/09/20 - 03/15/20
IN,51041,4,-77.58694249758429,37.378519437063034,03/09/20 - 03/15/20
CA,51061,16,-77.8093376337222,38.7386148911494,03/09/20 - 03/15/20
JP,51061,4,-77.8093376337222,38.7386148911494,03/09/20 - 03/15/20
MX,51061,4,-77.8093376337222,38.7386148911494,03/09/20 - 03/15/20
CA,51081,21,-77.55958246651943,36.67585532975692,03/09/20 - 03/15/20
CA,51095,8,-76.77375101329643,37.31331183023622,03/09/20 - 03/15/20
EG,51095,8,-76.77375101329643,37.31331183023622,03/09/20 - 03/15/20
CA,51109,4,-77.96298353620122,37.978207762978045,03/09/20 - 03/15/20
JO,51109,4,-77.96298353620122,37.978207762978045,03/09/20 - 03/15/20
MX,51109,7,-77.96298353620122,37.978207762978045,03/09/20 - 03/15/20
CA,51113,4,-78.27924008457047,38.41369229817419,03/09/20 - 03/15/20
CA,51121,12,-80.38699412622123,37.17424588356608,03/09/20 - 03/15/20
NG,51121,5,-80.38699412622123,37.17424588356608,03/09/20 - 03/15/20
CA,51127,12,-76.99712790377144,37.50514288556467,03/09/20 - 03/15/20
CA,51147,4,-78.44108422481334,37.224303880372545,03/09/20 - 03/15/20
CA,51149,20,-77.22413002030554,37.18653300100358,03/09/20 - 03/15/20
EG,51149,13,-77.22413002030554,37.18653300100358,03/09/20 - 03/15/20
CA,51155,16,-80.71433890724836,37.06361165947121,03/09/20 - 03/15/20
CA,51161,4,-80.0678685415685,37.269248378387516,03/09/20 - 03/15/20
CA,51165,38,-78.87575841287023,38.51212730931963,03/09/20 - 03/15/20
MX,51165,4,-78.87575841287023,38.51212730931963,03/09/20 - 03/15/20
CA,51171,54,-78.57083079824459,38.85829807389182,03/09/20 - 03/15/20
MX,51171,16,-78.57083079824459,38.85829807389182,03/09/20 - 03/15/20
ZA,51171,4,-78.57083079824459,38.85829807389182,03/09/20 - 03/15/20
CA,51177,24,-77.65597166611941,38.18502439803492,03/09/20 - 03/15/20
CA,51179,37,-77.45742840696278,38.42069978094773,03/09/20 - 03/15/20
JM,51179,4,-77.45742840696278,38.42069978094773,03/09/20 - 03/15/20
JP,51179,4,-77.45742840696278,38.42069978094773,03/09/20 - 03/15/20
CA,51183,8,-77.2617946189797,36.921751899121304,03/09/20 - 03/15/20
CA,51191,4,-81.9596609135977,36.72447883424697,03/09/20 - 03/15/20
MX,51191,13,-81.9596609135977,36.72447883424697,03/09/20 - 03/15/20
CA,51197,75,-81.07859002963289,36.91713247642904,03/09/20 - 03/15/20
MX,51197,23,-81.07859002963289,36.91713247642904,03/09/20 - 03/15/20
TW,51197,4,-81.07859002963289,36.91713247642904,03/09/20 - 03/15/20
UA,51197,4,-81.07859002963289,36.91713247642904,03/09/20 - 03/15/20
CA,51199,8,-76.4424928560791,37.23801238027132,03/09/20 - 03/15/20
SG,51199,4,-76.4424928560791,37.23801238027132,03/09/20 - 03/15/20
CA,51510,16,-77.08617005748921,38.81837418607723,03/09/20 - 03/15/20
GY,51510,4,-77.08617005748921,38.81837418607723,03/09/20 - 03/15/20
JO,51510,17,-77.08617005748921,38.81837418607723,03/09/20 - 03/15/20
MX,51510,4,-77.08617005748921,38.81837418607723,03/09/20 - 03/15/20
PE,51510,4,-77.08617005748921,38.81837418607723,03/09/20 - 03/15/20
PK,51510,4,-77.08617005748921,38.81837418607723,03/09/20 - 03/15/20
CA,51550,25,-76.30241828712857,36.677744495633036,03/09/20 - 03/15/20
HT,51550,4,-76.30241828712857,36.677744495633036,03/09/20 - 03/15/20
JO,51550,4,-76.30241828712857,36.677744495633036,03/09/20 - 03/15/20
JP,51550,4,-76.30241828712857,36.677744495633036,03/09/20 - 03/15/20
MX,51550,4,-76.30241828712857,36.677744495633036,03/09/20 - 03/15/20
VN,51550,4,-76.30241828712857,36.677744495633036,03/09/20 - 03/15/20
CA,51590,4,-79.40875355840824,36.58319703224458,03/09/20 - 03/15/20
CA,51595,20,-77.53562359077628,36.695326639725664,03/09/20 - 03/15/20
CA,51620,4,-76.93858455661335,36.68309146900164,03/09/20 - 03/15/20
MX,51620,4,-76.93858455661335,36.68309146900164,03/09/20 - 03/15/20
CA,51630,10,-77.48706914471909,38.29919339453959,03/09/20 - 03/15/20
PE,51630,4,-77.48706914471909,38.29919339453959,03/09/20 - 03/15/20
CA,51650,8,-76.2953598853139,37.04874896586492,03/09/20 - 03/15/20
CA,51660,12,-78.87347912272678,38.436187545227604,03/09/20 - 03/15/20
MX,51660,8,-78.87347912272678,38.436187545227604,03/09/20 - 03/15/20
ZA,51660,8,-78.87347912272678,38.436187545227604,03/09/20 - 03/15/20
CA,51700,4,-76.5164593651219,37.07606829125271,03/09/20 - 03/15/20
MX,51700,12,-76.5164593651219,37.07606829125271,03/09/20 - 03/15/20
CA,51730,4,-77.39144542681693,37.204170904081636,03/09/20 - 03/15/20
KR,51730,4,-77.39144542681693,37.204170904081636,03/09/20 - 03/15/20
CA,51770,4,-79.95808438096368,37.278407594172045,03/09/20 - 03/15/20
JM,51770,12,-79.95808438096368,37.278407594172045,03/09/20 - 03/15/20
MX,51770,4,-79.95808438096368,37.278407594172045,03/09/20 - 03/15/20
NP,51770,4,-79.95808438096368,37.278407594172045,03/09/20 - 03/15/20
CA,51800,8,-76.6340456418742,36.70184345777986,03/09/20 - 03/15/20
CR,51800,8,-76.6340456418742,36.70184345777986,03/09/20 - 03/15/20
CA,51820,13,-78.90120866804152,38.067320906671824,03/09/20 - 03/15/20
CA,51830,8,-76.70745297410673,37.2690440840705,03/09/20 - 03/15/20
CA,53001,41,-118.56063306250441,46.98334381902098,03/09/20 - 03/15/20
CA,53005,22,-119.5111271851705,46.239861014203555,03/09/20 - 03/15/20
MX,53005,12,-119.5111271851705,46.239861014203555,03/09/20 - 03/15/20
TW,53005,4,-119.5111271851705,46.239861014203555,03/09/20 - 03/15/20
CA,53009,8,-123.93429759036898,48.110433950985446,03/09/20 - 03/15/20
CR,53009,8,-123.93429759036898,48.110433950985446,03/09/20 - 03/15/20
MX,53009,4,-123.93429759036898,48.110433950985446,03/09/20 - 03/15/20
CA,53011,32,-122.48257798273613,45.77914457144245,03/09/20 - 03/15/20
CO,53011,4,-122.48257798273613,45.77914457144245,03/09/20 - 03/15/20
MX,53011,9,-122.48257798273613,45.77914457144245,03/09/20 - 03/15/20
CA,53015,24,-122.68097455182789,46.19321954510366,03/09/20 - 03/15/20
MX,53015,4,-122.68097455182789,46.19321954510366,03/09/20 - 03/15/20
PH,53015,4,-122.68097455182789,46.19321954510366,03/09/20 - 03/15/20
CA,53017,4,-119.69177920236075,47.7361072380743,03/09/20 - 03/15/20
CA,53019,8,-118.51658617738573,48.47014457663419,03/09/20 - 03/15/20
CA,53021,33,-118.89884241303287,46.53473083779465,03/09/20 - 03/15/20
CA,53025,17,-119.45176171279032,47.20566467590292,03/09/20 - 03/15/20
MX,53025,8,-119.45176171279032,47.20566467590292,03/09/20 - 03/15/20
CA,53037,27,-120.6796832341118,47.12426615197256,03/09/20 - 03/15/20
MX,53037,28,-120.6796832341118,47.12426615197256,03/09/20 - 03/15/20
CA,53039,4,-120.78920730746196,45.8738054461686,03/09/20 - 03/15/20
