geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
JP,26117,8,-85.15251614426218,43.31095518276878,06/01/20 - 06/07/20
JP,27115,4,-92.74127051587507,46.120767064674595,06/01/20 - 06/07/20
JP,29023,5,-90.40655637883391,36.71641708372044,06/01/20 - 06/07/20
MX,29023,4,-90.40655637883391,36.71641708372044,06/01/20 - 06/07/20
JP,29035,4,-90.96231040181179,36.94127203270409,06/01/20 - 06/07/20
JP,33017,4,-71.02880291853536,43.29699443407407,06/01/20 - 06/07/20
MX,33017,8,-71.02880291853536,43.29699443407407,06/01/20 - 06/07/20
JP,39101,8,-83.16087120603518,40.58719100491571,06/01/20 - 06/07/20
JP,40065,4,-99.41475741521329,34.58797148786839,06/01/20 - 06/07/20
JP,51153,17,-77.47766166339873,38.701664144559686,06/01/20 - 06/07/20
PK,51153,8,-77.47766166339873,38.701664144559686,06/01/20 - 06/07/20
JP,53029,4,-122.57526299356184,48.16289706583644,06/01/20 - 06/07/20
QA,53029,4,-122.57526299356184,48.16289706583644,06/01/20 - 06/07/20
KR,13137,4,-83.53111590815296,34.6310212105177,06/01/20 - 06/07/20
KR,22089,4,-90.35822047361495,29.905528265500976,06/01/20 - 06/07/20
KW,01117,4,-86.66064813457241,33.26427779085735,06/01/20 - 06/07/20
KW,34037,4,-74.69080068678831,41.13929693451581,06/01/20 - 06/07/20
MA,34037,4,-74.69080068678831,41.13929693451581,06/01/20 - 06/07/20
MX,34037,4,-74.69080068678831,41.13929693451581,06/01/20 - 06/07/20
KW,40031,4,-98.47166105514093,34.66210129169179,06/01/20 - 06/07/20
MX,40031,4,-98.47166105514093,34.66210129169179,06/01/20 - 06/07/20
KW,54011,4,-82.24171667784925,38.42029687715349,06/01/20 - 06/07/20
KW,54019,4,-81.08119207477898,38.02877755904511,06/01/20 - 06/07/20
NG,54019,4,-81.08119207477898,38.02877755904511,06/01/20 - 06/07/20
KW,54039,16,-81.52811787973957,38.33657482240212,06/01/20 - 06/07/20
SA,54039,12,-81.52811787973957,38.33657482240212,06/01/20 - 06/07/20
LB,45043,8,-79.29933526690618,33.412746007840774,06/01/20 - 06/07/20
LB,51610,4,-77.17517443844798,38.8847121911619,06/01/20 - 06/07/20
LR,48321,16,-96.00398075620305,28.78565055338853,06/01/20 - 06/07/20
MX,48321,16,-96.00398075620305,28.78565055338853,06/01/20 - 06/07/20
MA,39009,6,-82.04512902255223,39.33386328294424,06/01/20 - 06/07/20
MX,39009,4,-82.04512902255223,39.33386328294424,06/01/20 - 06/07/20
MA,42127,4,-75.30325771506193,41.64873074772242,06/01/20 - 06/07/20
MA,50025,8,-72.71379745776049,42.99060280293789,06/01/20 - 06/07/20
MD,55117,5,-87.63477534269713,43.719706922514376,06/01/20 - 06/07/20
MX,55117,8,-87.63477534269713,43.719706922514376,06/01/20 - 06/07/20
RU,55117,4,-87.63477534269713,43.719706922514376,06/01/20 - 06/07/20
MR,22087,4,-89.30412736480578,29.90472573083835,06/01/20 - 06/07/20
MX,01005,4,-85.39319697557308,31.86960324479782,06/01/20 - 06/07/20
MX,01017,8,-85.39204294880732,32.91437223595282,06/01/20 - 06/07/20
MX,01019,4,-85.60379382502232,34.17595554003284,06/01/20 - 06/07/20
MX,01035,21,-86.99368132571276,31.429267269416503,06/01/20 - 06/07/20
MX,01047,4,-87.10647877041514,32.325974535061846,06/01/20 - 06/07/20
MX,01049,28,-85.80414144886805,34.459772813732634,06/01/20 - 06/07/20
MX,01053,8,-87.16161986795942,31.12612254613079,06/01/20 - 06/07/20
MX,01055,4,-86.03476222889773,34.04525408078053,06/01/20 - 06/07/20
MX,01085,33,-86.65010769679527,32.15475000941166,06/01/20 - 06/07/20
MX,01087,22,-85.6926686603787,32.38597369622016,06/01/20 - 06/07/20
MX,01119,4,-88.19879133391503,32.591014097536124,06/01/20 - 06/07/20
MX,05033,4,-94.24285961437239,35.58909091442026,06/01/20 - 06/07/20
MX,05047,4,-93.89061944756966,35.51235063189566,06/01/20 - 06/07/20
MX,05057,10,-93.66844312759186,33.73530458549654,06/01/20 - 06/07/20
MX,05115,4,-93.03416006352451,35.447633103086524,06/01/20 - 06/07/20
MX,05121,9,-91.0277165334037,36.34148330701017,06/01/20 - 06/07/20
MX,05139,4,-92.5972883450863,33.17136312467922,06/01/20 - 06/07/20
MX,05149,4,-93.41124940358063,35.00259718661528,06/01/20 - 06/07/20
MX,06031,8,-119.81550249362243,36.07536098867834,06/01/20 - 06/07/20
MX,06045,7,-123.43155391611874,39.4336238311982,06/01/20 - 06/07/20
MX,06055,4,-122.33053320427236,38.5064736594468,06/01/20 - 06/07/20
MX,06097,54,-122.92254465472433,38.525292574496746,06/01/20 - 06/07/20
MX,08013,13,-105.3577056797761,40.09245977064691,06/01/20 - 06/07/20
MX,08037,93,-106.6952992576036,39.627825616968416,06/01/20 - 06/07/20
VN,08037,4,-106.6952992576036,39.627825616968416,06/01/20 - 06/07/20
MX,08083,8,-108.59666982823713,37.33843397017609,06/01/20 - 06/07/20
MX,08097,8,-106.91657774989066,39.21710574673928,06/01/20 - 06/07/20
MX,09005,4,-73.24532043464347,41.79249969427436,06/01/20 - 06/07/20
MX,12027,4,-81.8093009847947,27.186320231757964,06/01/20 - 06/07/20
MX,12049,5,-81.80992581017865,27.492698162133557,06/01/20 - 06/07/20
MX,12053,4,-82.4684891588142,28.556170751677026,06/01/20 - 06/07/20
MX,12133,4,-85.6653287152544,30.61059233261257,06/01/20 - 06/07/20
MX,13045,12,-85.079763054423,33.58279785289422,06/01/20 - 06/07/20
MX,13057,8,-84.47620272167751,34.243929427304614,06/01/20 - 06/07/20
PA,13057,16,-84.47620272167751,34.243929427304614,06/01/20 - 06/07/20
MX,13069,12,-82.84920090585277,31.54927169426557,06/01/20 - 06/07/20
MX,13071,12,-83.7688482854852,31.188390466716815,06/01/20 - 06/07/20
MX,13073,4,-82.26406232971382,33.54412068151373,06/01/20 - 06/07/20
MX,13083,17,-85.50452720523826,34.85452066268309,06/01/20 - 06/07/20
MX,13097,4,-84.76797283201502,33.70182839494889,06/01/20 - 06/07/20
MX,13113,57,-84.49419112816962,33.413943043126956,06/01/20 - 06/07/20
MX,13133,4,-83.16665520380363,33.578784200860014,06/01/20 - 06/07/20
MX,13151,6,-84.15418403578524,33.452985556228676,06/01/20 - 06/07/20
MX,13153,4,-83.66624256738322,32.4590071201693,06/01/20 - 06/07/20
MX,13175,8,-82.92223836545935,32.4636565941899,06/01/20 - 06/07/20
MX,13189,6,-82.48137054816522,33.48285546809328,06/01/20 - 06/07/20
MX,13191,4,-81.37556637460824,31.48380620782952,06/01/20 - 06/07/20
MX,13215,4,-84.87704088546924,32.509961439170645,06/01/20 - 06/07/20
MX,13223,4,-84.86728847680801,33.920545555116846,06/01/20 - 06/07/20
MX,13285,15,-85.02833680284863,33.03351037488949,06/01/20 - 06/07/20
MX,13303,4,-82.79589916916706,32.96953573559712,06/01/20 - 06/07/20
MX,16031,4,-113.60008828679074,42.28388099919998,06/01/20 - 06/07/20
MX,16077,4,-112.84065597723813,42.69365611551622,06/01/20 - 06/07/20
MX,17017,4,-90.247385735882,39.97356546017605,06/01/20 - 06/07/20
MX,17075,5,-87.82430440282114,40.74722607508621,06/01/20 - 06/07/20
MX,17103,4,-89.30038671763944,41.746193326013135,06/01/20 - 06/07/20
MX,17121,8,-88.91897300902143,38.64959052964874,06/01/20 - 06/07/20
MX,17127,4,-88.70774449058254,37.21902712454479,06/01/20 - 06/07/20
MX,17157,4,-89.82531106147032,38.05212437847152,06/01/20 - 06/07/20
MX,17167,17,-89.65889770331823,39.75817278058395,06/01/20 - 06/07/20
MX,17193,4,-88.17956684862048,38.08747820758402,06/01/20 - 06/07/20
MX,18041,4,-85.17872496420263,39.64005584592094,06/01/20 - 06/07/20
MX,18043,4,-85.90683072101552,38.31892863419237,06/01/20 - 06/07/20
MX,18113,12,-85.41746674104255,41.398599499796745,06/01/20 - 06/07/20
MX,18139,8,-85.46576117164068,39.61994845006898,06/01/20 - 06/07/20
MX,18157,4,-86.89409741341322,40.38861873375797,06/01/20 - 06/07/20
MX,18177,9,-85.0098761361281,39.86441646136451,06/01/20 - 06/07/20
MX,19045,8,-90.53197243596887,41.898035809031285,06/01/20 - 06/07/20
MX,19059,4,-95.1508300608135,43.3779847631596,06/01/20 - 06/07/20
MX,19109,5,-94.2067199302981,43.204130028853655,06/01/20 - 06/07/20
MX,20037,4,-94.85181137227862,37.50731510701871,06/01/20 - 06/07/20
MX,20055,4,-100.73699191555569,38.0443039603756,06/01/20 - 06/07/20
MX,20059,4,-95.28594828722765,38.56451754535531,06/01/20 - 06/07/20
MX,20125,4,-95.74287808412284,37.192523800384954,06/01/20 - 06/07/20
MX,20151,4,-98.73959560662637,37.64773553631257,06/01/20 - 06/07/20
VN,20151,4,-98.73959560662637,37.64773553631257,06/01/20 - 06/07/20
MX,20193,8,-101.05553128504354,39.350968602371,06/01/20 - 06/07/20
NG,20193,4,-101.05553128504354,39.350968602371,06/01/20 - 06/07/20
MX,21013,4,-83.67409506484836,36.730648249429386,06/01/20 - 06/07/20
MX,21041,4,-85.1235903149071,38.667858427701496,06/01/20 - 06/07/20
MX,21161,4,-83.82424512344663,38.59517293074496,06/01/20 - 06/07/20
MX,21211,17,-85.19477381110866,38.21543551355763,06/01/20 - 06/07/20
MX,22001,25,-92.41197911884971,30.29053335924231,06/01/20 - 06/07/20
MX,22033,8,-91.09561662894662,30.538239598871602,06/01/20 - 06/07/20
MX,22053,8,-92.81412091513222,30.267721879683688,06/01/20 - 06/07/20
MX,22063,48,-90.72790742796988,30.440136104680043,06/01/20 - 06/07/20
MX,22065,4,-91.24258306884396,32.364403405812055,06/01/20 - 06/07/20
MX,22083,14,-91.76348690460745,32.417789806077465,06/01/20 - 06/07/20
MX,22093,4,-90.79631578318032,30.026296453095004,06/01/20 - 06/07/20
MX,22095,4,-90.47088359061866,30.126460240313556,06/01/20 - 06/07/20
MX,22097,4,-92.00585686098847,30.598851095230664,06/01/20 - 06/07/20
MX,22109,4,-90.83763990669514,29.337441888906362,06/01/20 - 06/07/20
MX,22115,4,-93.18414669856035,31.108293699690318,06/01/20 - 06/07/20
MX,26011,4,-83.7472501558761,44.04288729366523,06/01/20 - 06/07/20
MX,26067,4,-85.0746017921268,42.945094036300425,06/01/20 - 06/07/20
MX,26105,4,-86.54506394716358,43.99610152796192,06/01/20 - 06/07/20
MX,27033,4,-95.18115326305661,44.00710670527129,06/01/20 - 06/07/20
MX,27059,4,-93.29516721780645,45.561479344815695,06/01/20 - 06/07/20
MX,27113,4,-96.0366682911759,48.066232051322956,06/01/20 - 06/07/20
MX,27143,4,-94.23215165400724,44.579481132266594,06/01/20 - 06/07/20
MX,28013,4,-89.33644516271795,33.9364500016973,06/01/20 - 06/07/20
MX,28017,8,-88.94786364643781,33.920799960521364,06/01/20 - 06/07/20
MX,28025,4,-88.7815761668495,33.655666612132876,06/01/20 - 06/07/20
MX,28075,39,-88.66254153154063,32.40428620167662,06/01/20 - 06/07/20
QA,28075,4,-88.66254153154063,32.40428620167662,06/01/20 - 06/07/20
SG,28075,12,-88.66254153154063,32.40428620167662,06/01/20 - 06/07/20
MX,28117,4,-88.5200953794013,34.61828738977753,06/01/20 - 06/07/20
MX,28123,8,-89.53763796147344,32.40637986594396,06/01/20 - 06/07/20
MX,29013,4,-94.33999665510746,38.25729227438504,06/01/20 - 06/07/20
MX,29061,4,-93.98546721682659,39.9607450135018,06/01/20 - 06/07/20
MX,29081,4,-93.99206372759251,40.35466858334871,06/01/20 - 06/07/20
MX,29083,4,-93.79275002979425,38.38516302105266,06/01/20 - 06/07/20
MX,29117,4,-93.54828172027602,39.78210515398374,06/01/20 - 06/07/20
MX,29119,12,-94.3483586550288,36.62867399540372,06/01/20 - 06/07/20
MX,29201,4,-89.56851468709525,37.053046020776065,06/01/20 - 06/07/20
MX,29213,11,-93.0411071182288,36.65473479686424,06/01/20 - 06/07/20
SA,29213,8,-93.0411071182288,36.65473479686424,06/01/20 - 06/07/20
MX,29217,8,-94.34244153654934,37.85058159212864,06/01/20 - 06/07/20
MX,30029,44,-114.04967374379751,48.29512655254651,06/01/20 - 06/07/20
VN,30029,4,-114.04967374379751,48.29512655254651,06/01/20 - 06/07/20
MX,31121,4,-98.03798522438504,41.1690382578497,06/01/20 - 06/07/20
MX,31169,4,-97.59491960015833,40.17628561695769,06/01/20 - 06/07/20
MX,32001,12,-118.33577887435602,39.580876380990894,06/01/20 - 06/07/20
MX,32005,10,-119.61637202422177,38.9122414078853,06/01/20 - 06/07/20
MX,32021,8,-118.43521425413142,38.538808585878066,06/01/20 - 06/07/20
MX,32023,4,-116.47193133525622,38.04238160098533,06/01/20 - 06/07/20
MX,35007,8,-104.6468425383237,36.606136741162395,06/01/20 - 06/07/20
MX,35025,28,-103.41247821823242,32.792149369634856,06/01/20 - 06/07/20
MX,35043,13,-106.86595055634697,35.688608059590116,06/01/20 - 06/07/20
MX,35045,8,-108.32060317729888,36.50851078428371,06/01/20 - 06/07/20
MX,35047,8,-104.8160020969032,35.48062676073097,06/01/20 - 06/07/20
MX,35051,8,-107.19237894470064,33.13049100967516,06/01/20 - 06/07/20
MX,35059,4,-103.47097051595576,36.4816684801775,06/01/20 - 06/07/20
MX,35061,8,-106.80906238085846,34.71545801986883,06/01/20 - 06/07/20
MX,37011,4,-81.92260141386369,36.07660500612135,06/01/20 - 06/07/20
MX,37035,29,-81.21507049631055,35.66204236919364,06/01/20 - 06/07/20
MX,37089,8,-82.47993897288904,35.33627491537574,06/01/20 - 06/07/20
MX,37107,4,-77.64124862927669,35.238773161100234,06/01/20 - 06/07/20
MX,37109,4,-81.22367418511011,35.48566545511809,06/01/20 - 06/07/20
MX,37111,16,-82.04931201356263,35.6816927224511,06/01/20 - 06/07/20
MX,37135,4,-79.12064899489918,36.06111790203979,06/01/20 - 06/07/20
MX,37191,7,-78.0039971263434,35.36395996547388,06/01/20 - 06/07/20
MX,39013,4,-80.9885424530204,40.01580016444596,06/01/20 - 06/07/20
MX,39045,16,-82.63058909150519,39.75159867200769,06/01/20 - 06/07/20
MX,39051,4,-84.13007453916453,41.60179780630531,06/01/20 - 06/07/20
MX,39119,11,-81.94438201399714,39.96542188535088,06/01/20 - 06/07/20
MX,39121,4,-81.4555606055721,39.76595886931883,06/01/20 - 06/07/20
MX,40089,13,-94.77133233107003,34.11529469473931,06/01/20 - 06/07/20
MX,40099,4,-97.06792003792269,34.48232870477877,06/01/20 - 06/07/20
MX,40107,4,-96.32280318675176,35.46545789275163,06/01/20 - 06/07/20
MX,40137,4,-97.8514842830689,34.485592623357945,06/01/20 - 06/07/20
MX,41027,4,-121.65109139356247,45.5190279240358,06/01/20 - 06/07/20
MX,41053,8,-123.41325988789542,44.90352172276276,06/01/20 - 06/07/20
MX,41057,7,-123.75866468473468,45.45667250264202,06/01/20 - 06/07/20
MX,41071,4,-123.30816272168285,45.23266712150111,06/01/20 - 06/07/20
MX,42087,4,-77.61704199310604,40.61041301901507,06/01/20 - 06/07/20
MX,45003,8,-81.63474356333796,33.544369413275625,06/01/20 - 06/07/20
MX,45059,4,-82.00593396323963,34.483567611789674,06/01/20 - 06/07/20
MX,46033,15,-103.4515361994837,43.67762943707521,06/01/20 - 06/07/20
MX,47021,4,-87.08677811739096,36.261173581670405,06/01/20 - 06/07/20
MX,47035,9,-84.99835158192317,35.95038790575413,06/01/20 - 06/07/20
MX,47039,4,-88.10877278199197,35.60301975655658,06/01/20 - 06/07/20
MX,47045,4,-89.41376594798196,36.05905780213371,06/01/20 - 06/07/20
MX,47059,10,-82.8458266598443,36.17535124609947,06/01/20 - 06/07/20
MX,47061,6,-85.7225823965893,35.388366702848714,06/01/20 - 06/07/20
MX,47075,4,-89.28383579789717,35.583221836760494,06/01/20 - 06/07/20
MX,47141,4,-85.49519072406486,36.140832807027444,06/01/20 - 06/07/20
MX,47159,5,-85.95671456932175,36.2505340956463,06/01/20 - 06/07/20
MX,48005,28,-94.61184854493641,31.25476458283036,06/01/20 - 06/07/20
MX,48013,25,-98.52713227058108,28.893524979445086,06/01/20 - 06/07/20
MX,48021,4,-97.31201144584259,30.10360609806487,06/01/20 - 06/07/20
SG,48021,4,-97.31201144584259,30.10360609806487,06/01/20 - 06/07/20
MX,48025,4,-97.74119013020527,28.417393229004688,06/01/20 - 06/07/20
MX,48049,4,-98.99979415425831,31.77426200040037,06/01/20 - 06/07/20
MX,48057,18,-96.61507367329332,28.439109268486064,06/01/20 - 06/07/20
MX,48059,4,-99.37348808387856,32.29765570002802,06/01/20 - 06/07/20
MX,48061,2704,-97.45285335623151,26.151496856663226,06/01/20 - 06/07/20
MX,48105,8,-101.41214766150301,30.722983086036756,06/01/20 - 06/07/20
MX,48109,33,-104.51736996624302,31.447073752345684,06/01/20 - 06/07/20
MX,48127,24,-99.75672612498344,28.422535998220923,06/01/20 - 06/07/20
MX,48131,8,-98.50890599452663,27.681333009249816,06/01/20 - 06/07/20
MX,48133,17,-98.83232225043534,32.32707307070361,06/01/20 - 06/07/20
MX,48163,63,-99.10826678289732,28.86781758836276,06/01/20 - 06/07/20
MX,48165,16,-102.63517409100987,32.74072769966111,06/01/20 - 06/07/20
MX,48171,25,-98.94648087572962,30.318055275733663,06/01/20 - 06/07/20
SG,48171,4,-98.94648087572962,30.318055275733663,06/01/20 - 06/07/20
MX,48183,8,-94.81694779232168,32.48047060300437,06/01/20 - 06/07/20
PG,48183,4,-94.81694779232168,32.48047060300437,06/01/20 - 06/07/20
MX,48207,4,-99.73030000870625,33.178231286326955,06/01/20 - 06/07/20
MX,48227,13,-101.43550545034849,32.30616949879399,06/01/20 - 06/07/20
MX,48229,4,-105.38645607761913,31.456140678595272,06/01/20 - 06/07/20
MX,48239,4,-96.57768091200619,28.9542442240217,06/01/20 - 06/07/20
MX,48241,12,-94.02508503578566,30.743960607318236,06/01/20 - 06/07/20
MX,48245,57,-94.15343945933958,29.853728923802652,06/01/20 - 06/07/20
MX,48247,16,-98.69730506852865,27.04339713683377,06/01/20 - 06/07/20
MX,48249,14,-98.0898861719776,27.73133801642247,06/01/20 - 06/07/20
MX,48255,4,-97.85940182872613,28.905738962689863,06/01/20 - 06/07/20
MX,48257,13,-96.2877923222419,32.599314548970376,06/01/20 - 06/07/20
MX,48259,8,-98.71155521303423,29.944688877069485,06/01/20 - 06/07/20
MX,48261,4,-97.63646115786347,26.928022880517513,06/01/20 - 06/07/20
MX,48265,8,-99.3501597566807,30.061483806325906,06/01/20 - 06/07/20
MX,48267,17,-99.74869558783554,30.48677873221622,06/01/20 - 06/07/20
MX,48271,8,-100.41794661799607,29.350207578494466,06/01/20 - 06/07/20
MX,48273,28,-97.66838776862147,27.42671082448181,06/01/20 - 06/07/20
MX,48311,4,-98.5678411194953,28.352687960115226,06/01/20 - 06/07/20
MX,48313,4,-95.9284101089313,30.965538598643143,06/01/20 - 06/07/20
MX,48355,88,-97.51625385004063,27.73503475698198,06/01/20 - 06/07/20
NG,48355,4,-97.51625385004063,27.73503475698198,06/01/20 - 06/07/20
MX,48357,4,-100.8156539694211,36.278413713965186,06/01/20 - 06/07/20
MX,48363,8,-98.31302137992435,32.753180378341796,06/01/20 - 06/07/20
MX,48371,61,-102.72357033276539,30.781060508804384,06/01/20 - 06/07/20
MX,48373,24,-94.8300248620964,30.79271976670583,06/01/20 - 06/07/20
MX,48377,17,-104.24052167984196,29.9998026703436,06/01/20 - 06/07/20
MX,48381,4,-101.89694594248422,34.965853979138544,06/01/20 - 06/07/20
MX,48385,4,-99.8221669205031,29.83174293372796,06/01/20 - 06/07/20
MX,48389,24,-103.69316726703177,31.323186156649445,06/01/20 - 06/07/20
MX,48391,24,-97.15952147884718,28.321575326370198,06/01/20 - 06/07/20
MX,48395,4,-96.51278912009937,31.027041700327906,06/01/20 - 06/07/20
MX,48409,25,-97.51827400958695,28.008783072727244,06/01/20 - 06/07/20
MX,48423,9,-95.26918268251804,32.37503542880076,06/01/20 - 06/07/20
MX,48427,333,-98.73839959271398,26.562153044249886,06/01/20 - 06/07/20
MX,48435,16,-100.53818750234451,30.49829302768398,06/01/20 - 06/07/20
MX,48443,5,-102.07648647025549,30.22496156684512,06/01/20 - 06/07/20
MX,48449,12,-94.96567222977076,33.216603037262146,06/01/20 - 06/07/20
MX,48451,9,-100.46207283821859,31.404399316678127,06/01/20 - 06/07/20
MX,48463,8,-99.76220527683839,29.357336175883187,06/01/20 - 06/07/20
MX,48465,308,-101.1517151975464,29.89296013663276,06/01/20 - 06/07/20
MX,48467,16,-95.83651372874745,32.56371743193884,06/01/20 - 06/07/20
MX,48469,25,-96.9715252790266,28.796351492883613,06/01/20 - 06/07/20
MX,48475,16,-103.10242523724747,31.50946555011291,06/01/20 - 06/07/20
MX,48489,4,-97.59182561155566,26.47700593932256,06/01/20 - 06/07/20
MX,48497,8,-97.65446151938364,33.21589932720317,06/01/20 - 06/07/20
MX,48507,14,-99.7605956713458,28.866211422435445,06/01/20 - 06/07/20
MX,49005,4,-111.74362511457605,41.722430068893324,06/01/20 - 06/07/20
MX,49041,4,-111.80450860020287,38.747776521210085,06/01/20 - 06/07/20
PA,49041,4,-111.80450860020287,38.747776521210085,06/01/20 - 06/07/20
MX,51023,4,-79.81233150251465,37.55712356127587,06/01/20 - 06/07/20
MX,51127,4,-76.99712790377144,37.50514288556467,06/01/20 - 06/07/20
MX,51193,4,-76.79990671048613,38.112821502218,06/01/20 - 06/07/20
MX,51590,4,-79.40875355840824,36.58319703224458,06/01/20 - 06/07/20
MX,51700,4,-76.5164593651219,37.07606829125271,06/01/20 - 06/07/20
MX,51830,5,-76.70745297410673,37.2690440840705,06/01/20 - 06/07/20
MX,53007,42,-120.61897347752873,47.86920711895473,06/01/20 - 06/07/20
VE,53007,4,-120.61897347752873,47.86920711895473,06/01/20 - 06/07/20
MX,53009,8,-123.93429759036898,48.110433950985446,06/01/20 - 06/07/20
MX,53017,18,-119.69177920236075,47.7361072380743,06/01/20 - 06/07/20
MX,55011,4,-91.75446966033702,44.379832151771005,06/01/20 - 06/07/20
MX,55071,14,-87.51237129396422,44.1106884491864,06/01/20 - 06/07/20
MX,56009,8,-105.5070626644386,42.97233072017659,06/01/20 - 06/07/20
MX,56013,4,-108.6304181235817,43.04052809744407,06/01/20 - 06/07/20
MY,48071,4,-94.67137687718848,29.70826099928334,06/01/20 - 06/07/20
NE,20027,8,-97.1651740408365,39.349710798929976,06/01/20 - 06/07/20
NE,20161,4,-96.73518230425135,39.2964629162763,06/01/20 - 06/07/20
NG,01091,4,-87.78951929474741,32.247613412537795,06/01/20 - 06/07/20
NG,12055,4,-81.34097093596327,27.343404341781497,06/01/20 - 06/07/20
NG,18017,4,-86.34594655695365,40.76149149716102,06/01/20 - 06/07/20
NG,18169,4,-85.79400567383678,40.845693005796164,06/01/20 - 06/07/20
NG,20035,4,-96.83748917690957,37.2377526609871,06/01/20 - 06/07/20
NG,21073,4,-84.87706817665634,38.239147742970836,06/01/20 - 06/07/20
NG,22075,4,-89.48191506413119,29.380662065891908,06/01/20 - 06/07/20
